text,iab_label,confidence
irs employees conduct issues receive bonuses tigta reports,IAB12 News,0.25
hackers dox mt gox ceo say proof fraud,IAB3 Business,0.17
pinterest valued 5 billion latest funding round,IAB13 Personal Finance,0.25
bradley cooper indiana jones thats one rumor really get behind,IAB12 News,0.2
starbucks offer wireless charging pads,IAB8 Food & Drink,0.26
jada pinkett smith worried willow smiths pic 20 yearold,IAB6 Family & Parenting,0.09
big bang proof new evidence backs theory physicist nj ties,IAB15 Science,0.57
charges dropped paul simon edie brickell,IAB5 Education,0.18
missouri slaughterhouse recalls 4000 pounds beef mad cow,IAB12 News,0.38
fries mcdonalds hq closes face worker protest,IAB8 Food & Drink,0.6
photos microsoft surface café instalife caitlin cronenberg,IAB8 Food & Drink,0.25
psa panos panay taking questions surface pro 3 hours,IAB16 Pets,0.13
twitter falls instagram grows analyst blog,IAB24 Uncategorized,0.13
hbos normal heart difficult rewarding,IAB9 Hobbies & Interests,0.14
smith reacts controversial photo 13yearold daughter,IAB6 Family & Parenting,0.25
australia nz dollars maintain solid momentum us dollar euro,IAB3 Business,0.11
irs issues warning phishing scam,IAB20 Travel,0.12
general motors company nysegm recall woes continue,IAB2 Automotive,0.29
bubonic plague survivor dies unrelated illness,IAB24 Uncategorized,0.88
study fracking likely caused oklahoma earthquakes,IAB15 Science,0.55
another piece fraud puzzle,IAB24 Uncategorized,0.33
possible lumia 820 replacement leaked still wearing nokia branding,IAB12 News,0.15
best buy benefits cost cutting,IAB3 Business,0.16
lenovo expects complete ibm google deals yearend,IAB19 Technology & Computing,0.25
moto e fully leaked ahead official unveiling tomorrow,IAB2 Automotive,0.48
titanosaur discovered argentina 4 things know largest dinosaur,IAB15 Science,0.25
eggcream blessing coney island amusement rides open summer,IAB1 Arts & Entertainment,0.36
pure storage poised boost lofty valuation update,IAB24 Uncategorized,0.15
girl goes blind bacteria ate corneas,IAB24 Uncategorized,0.16
perfect storm,IAB12 News,0.12
ebola reaches canada,IAB20 Travel,0.2
report vince mcmahon loses 340 million friday longer billionaire,IAB12 News,0.48
kanye west kim kardashian land first vogue cover,IAB18 Style & Fashion,0.49
tom brady gisele bundchen list brentwood megamansion 50 million,IAB21 Real Estate,0.19
disney star zendaya play aaliyah lifetime biopic,IAB1 Arts & Entertainment,0.44
us declining sales push coldwater file bankruptcy,IAB3 Business,0.23
approach woman migraine headaches,IAB24 Uncategorized,0.14
katy perry robin thicke lorde set billboard awards,IAB1 Arts & Entertainment,0.19
fast furious 7 news update paul walkers final scenes shot,IAB12 News,0.7
big game hunters preserving species,IAB17 Sports,0.46
forget nike fuelband app android nike reportedly,IAB12 News,0.2
symantec corp symc plunged new low ceo ousted,IAB19 Technology & Computing,0.53
federal reserve chair stresses inflation employment first policy speech,IAB12 News,0.13
bachelorette 2014 5 biggest wtf moments episode 7 belgium,IAB20 Travel,0.19
facebook bringing missed call ad feature india,IAB14 Society,0.13
lindsay lohan reveals celebrity hookup list real video,IAB12 News,0.28
lena dunham gets butt naked spoof girls saturday night live watch,IAB1 Arts & Entertainment,0.18
kim kardashian kris jenner attacked kanye west impersonator,IAB12 News,0.11
montreals amaya gaming wins jackpot us49b deal become online,IAB9 Hobbies & Interests,0.19
android wear bug preventing app installation,IAB24 Uncategorized,0.24
artificial alphabet life created,IAB15 Science,0.16
west nile virus found mosquitoes woodbridge,IAB15 Science,0.13
enter valid email,IAB12 News,0.07
celeb baby flicks angelas auntie duty adele shares pic son,IAB6 Family & Parenting,0.34
madalina ghenea switches dom hemingway party demian,IAB20 Travel,0.12
reynolds american rolling ecig operation monday forsyth co,IAB14 Society,0.18
mad men enters futureand maybe peggy olson era,IAB14 Society,0.1
movie review train dragon 2,IAB20 Travel,0.28
mammographys limits becoming clear,IAB2 Automotive,0.12
home prices remain rise,IAB21 Real Estate,0.84
weak data iraq turmoil hurt stocks,IAB12 News,0.2
voice season 6 2014 week 2 live shows elimination episode spoilers,IAB12 News,0.13
ferrell chad smith epic drumoff tonight show video,IAB17 Sports,0.37
southwest adds flights aruba montego bay nassau bwi,IAB20 Travel,0.36
turkeys twitter fail socialeyes,IAB14 Society,0.29
saudi arabia reports 10 cases mers death toll 94,IAB12 News,0.21
justin bieber selena gomez heading permanent breakup,IAB12 News,0.22
damn dirty future,IAB24 Uncategorized,0.18
voice views kristen merlin tess boyer dani moz advance voice,IAB14 Society,0.07
angies list new sponsor gp indy,"IAB11 Law, Gov’t & Politics",0.12
euro european central bank banging drum qe,IAB3 Business,0.13
govt agencies banking sector exposed microsoft browser india,IAB3 Business,0.28
carrollton begin ground spraying first positive test west nile virus,IAB12 News,0.25
health worsens two us aid workers infected ebola,IAB12 News,0.35
rolling stones aiming octobernovember return australia,IAB20 Travel,0.15
fast food workers plan fight 15 strike next week,IAB8 Food & Drink,0.62
tc roundup google readies tv settop box race apple amazon,IAB19 Technology & Computing,0.27
taylor swift leads billboards 2014 money makers,IAB3 Business,0.16
sony xperia z1 compact vs samsung galaxy s4 mini specifications,IAB14 Society,0.56
pharrell talks oscar snub new music w gq news,IAB12 News,0.62
jessica simpson wears custom carolina herrera gown eric johnson wedding,IAB18 Style & Fashion,0.48
android blackberry scramble create patches heartbleed,IAB19 Technology & Computing,0.17
wall st asian data,IAB14 Society,0.16
could sex tape snafu really happen icloud apple says,IAB12 News,0.31
justin bieber face criminal vandalism charges eggthrowing incident,IAB12 News,0.22
update latest business,IAB3 Business,0.63
arnold schwarzenegger spills terminator genesis secrets,IAB12 News,0.21
beyoncé beyoncé jayz hire biggest ever security team tour,IAB20 Travel,0.45
miley cyrus back bangerz tour illness naughtier ever nsfw,IAB20 Travel,0.48
american idol crew return season 14,IAB1 Arts & Entertainment,0.35
big tech companies offer millions help heartbleed crisis,IAB19 Technology & Computing,0.25
level 3 buy tw telecom 56 billion,IAB3 Business,0.24
tori spelling divorce husband dean mcdermott opens sex life,IAB12 News,0.17
colbert report draws accusations racism twitter users abc7com,IAB12 News,0.37
tillamooks grilled cheese cookoff crown sandwich champion,IAB8 Food & Drink,0.61
months around government shutdown posted best economic growth,"IAB11 Law, Gov’t & Politics",0.19
clearing air ecigs,IAB9 Hobbies & Interests,0.21
nashvilles pergallon gas price average unchanged,IAB12 News,0.1
wall street hurt overbought concerns,IAB3 Business,0.24
quentin tarantino declares digital projection death cinema,IAB24 Uncategorized,0.2
transcendence yet another odd role talented johnny depp,IAB20 Travel,0.2
walmart recalling 174k dolls due burn risk,IAB3 Business,0.4
jay z festival held simultaneously two cities,IAB1 Arts & Entertainment,0.26
veep series 4 confirmed,IAB16 Pets,0.26
credit suisse pay 885 million settle mbs claims,IAB3 Business,0.21
tax deadline day also freebie day,IAB13 Personal Finance,0.14
shock fans marvel changes thor woman,IAB12 News,0.3
android everywhere 11 things watch google io,IAB19 Technology & Computing,0.21
smallpox vials found maryland storage,IAB24 Uncategorized,0.1
microsoft layoff rumor gets mostly good vibes,IAB19 Technology & Computing,0.49
kim kardashian kanye wests first official wedding photos released,IAB12 News,0.19
kcas 2014 slimed kids choice awards,IAB9 Hobbies & Interests,0.11
female thor black captain america marvel,IAB20 Travel,0.15
internets best april fools gags wnem tv 5,IAB12 News,0.17
amazing spiderman relaunch reveals another victim radioactive spider bite,IAB1 Arts & Entertainment,0.5
stocks fall jitters earnings tech rout business government legal news,IAB3 Business,0.47
ebola crisis w africa deepens 539 dead,IAB12 News,0.2
mens wearhouse merger offer 18 billion suits jos bank fine,IAB3 Business,0.43
jp morgan chase ceo jamie dimon throat cancer,IAB12 News,0.29
senators convince social security stop seizing tax refunds decadesold,"IAB11 Law, Gov’t & Politics",0.3
sector update healthcare,IAB24 Uncategorized,0.15
beyonce breaks silence jay z solanges fight,IAB17 Sports,0.16
flappy bird creator reveals new game,IAB1 Arts & Entertainment,0.29
donald levine developer gi joe dies 86,IAB3 Business,0.24
video german tabloid bild publishes picture kate middletons bare new,IAB12 News,0.2
brain eating amoeba infection kills girl,IAB24 Uncategorized,0.14
