text,iab_label,confidence
unicredit serene aqr plan mergers banks,IAB24 Uncategorized,0.59
happy singer pharrell williams cries oprah,IAB1 Arts & Entertainment,0.28
meet hot guys divergent,IAB24 Uncategorized,0.4
softbank chief eyes massive price war verizon att,IAB3 Business,0.26
pandora hit lawsuit oldies music,IAB16 Pets,0.24
hgtv axes antigay benham brothers backlash,IAB12 News,0.23
natco falls supreme court hearing tevas copaxone patent,IAB19 Technology & Computing,0.2
hollywood sex teens ring bryan singers accuser names names,IAB1 Arts & Entertainment,0.35
lindsay lohan lindsay lohan tortured ex breakup song,IAB1 Arts & Entertainment,0.11
amazon breaks silence hachette dispute says negotiating behalf,IAB3 Business,0.28
report microsoft announce job cuts soon week,IAB12 News,0.51
super full moon visible warren,IAB20 Travel,0.19
uk finance minister ready hard negotiation pfizer,IAB3 Business,0.25
kaepernick defends twitter miami pd clarify nature investigation,IAB17 Sports,0.2
star wars adam drivers casting wont keep girls season 4,IAB1 Arts & Entertainment,0.34
gop candidate blames medtronics departure obamacare,"IAB11 Law, Gov’t & Politics",0.24
could soon see mrs doubtfire 2,IAB12 News,0.1
transformers age extinction largest opening ever china,IAB24 Uncategorized,0.11
rest band members smoke weed harry styles likes knit,IAB9 Hobbies & Interests,0.43
standard poors 500 holds close record bond market rally continues,IAB24 Uncategorized,0.14
amazon plans launch prime instant video android,IAB19 Technology & Computing,0.19
oncesoaring tech stocks sink sobering comedown,IAB19 Technology & Computing,0.31
theres easy way flag sites vulnerable heartbleed,IAB24 Uncategorized,0.07
twitter q2 results soar stock flies high,IAB3 Business,0.18
pesticide exposure pregnancy linked autism risk kids,IAB6 Family & Parenting,0.26
update 3weir group proposes tieup finlands metso,IAB14 Society,0.14
angelina jolie famous moms shouldnt complain much,IAB6 Family & Parenting,0.31
july jobs report first impressions,IAB4 Careers,0.33
corporate results boost stocks euro falls inflation data,IAB3 Business,0.61
billings coldwater creek store closing amid bankruptcy,IAB3 Business,0.32
greece returns international bond markets bang,IAB12 News,0.2
lightning safety tips mountain visitors,IAB20 Travel,0.18
garmin debuts lowcost navigation app compete google maps,IAB19 Technology & Computing,0.3
new fathers may need help depression study suggests,IAB6 Family & Parenting,0.2
cuts funds highways loom,IAB20 Travel,0.34
george clooney allegedly drunk tequila valiantly defended obama,IAB12 News,0.33
young blood make smarter,IAB6 Family & Parenting,0.1
dubious claims cloud john mcafees chadder message app,IAB24 Uncategorized,0.2
philips vestas wind lead european shares higher,IAB3 Business,0.14
emily blunt reveals new toughness edge tomorrow,IAB12 News,0.14
zendaya dropped aaliyah biopic amid controversy production halted,IAB1 Arts & Entertainment,0.34
htc one m8 vs htc one m7 features specs review comparison,IAB19 Technology & Computing,0.15
spike lee develop shes gotta tv,IAB1 Arts & Entertainment,0.19
america globally shamed pathetic minimum wage,IAB12 News,0.6
michael schumachers management team f1 stars medical records,IAB17 Sports,0.7
iphone 6s protruding camera rounded edges revealed leaked images,IAB19 Technology & Computing,0.1
pfizer chases astrazeneca potential 100 bln deal,IAB3 Business,0.38
google glass wont make look nerdy anymore thanks rayban,IAB19 Technology & Computing,0.13
nearly 2000 data requests recieved facebook uk police,IAB12 News,0.12
samsung expert says apple patents worth 384m 22b,IAB19 Technology & Computing,0.19
international police operation gameover zeus botnet cryptolocker,IAB12 News,0.13
doctors paid millions medicare,IAB24 Uncategorized,0.16
watch dogs pc ultra vs low settings,IAB16 Pets,0.44
healthy women skip annual pelvic exam doctors group says,IAB7 Health & Fitness,0.11
strong corporate earnings lift wall street,IAB3 Business,0.47
lg releases new teaser video give peek forthcoming g3 flagship handset,IAB3 Business,0.21
michael schumachers agent warns publishing stolen medical records,IAB12 News,0.28
barack obama meets humanoid robot asimo japan tour,IAB20 Travel,0.52
health spending actually fell obamacare insured americans,IAB12 News,0.35
shia labeouf receiving treatment alcohol addiction,IAB12 News,0.16
hackers crave patches microsofts giving want,IAB19 Technology & Computing,0.42
ps4 china launch announced sony release console difficult market,IAB12 News,0.27
weekend film captain america sets april record 962m box office,IAB1 Arts & Entertainment,0.54
win trip las vegas bad neighbours,IAB20 Travel,0.75
blood moon easy see overnight,IAB12 News,0.11
samsung launches galaxy k zoom amazon india rs 29999,IAB19 Technology & Computing,0.22
update 1hillshire buy pinnacle foods 66 bln deal,IAB3 Business,0.26
mers virus infects another illinois,IAB12 News,0.11
shire flags existing new drugs defence abbvie,IAB14 Society,0.4
allnew smart fortwo forfour revealed audio company,IAB3 Business,0.15
plan manage fund insolvency outlined us transportation secretary,IAB20 Travel,0.76
stocks sputter gold shines,IAB24 Uncategorized,0.14
lindsay lohan files lawsuit gta 5 maker rockstar games,IAB1 Arts & Entertainment,0.15
tech hammers us markets,IAB3 Business,0.23
public interest test apply top uk science companies target,IAB15 Science,0.62
ann b davis dead 5 fast facts need know,IAB12 News,0.38
saudi arabian ministry education selects alliance mobily ibm boost,IAB5 Education,0.72
shia labeouf released arrest disorderly disruption broadway,IAB1 Arts & Entertainment,0.53
update 2apple google settle smartphone patent litigation,IAB19 Technology & Computing,0.22
trailer game thrones season 4,IAB1 Arts & Entertainment,0.35
ryanair woos business flyers package including checked bag charges,IAB3 Business,0.6
pete dyakowski hamilton tiger cat jeopardy tuesday night,IAB16 Pets,0.3
would google pay 1 billion gamestreaming service twitch,IAB19 Technology & Computing,0.17
shire bosses receive windfalls takeover abbvie,IAB14 Society,0.38
chris harrison says chubby guys need apply bachelor,IAB12 News,0.11
top android executive says google didnt copy apples iphone,IAB19 Technology & Computing,0.21
trailer review peanuts teaser mix new old,IAB12 News,0.1
galaxy s5 experience app brings eyeson look gs5,IAB15 Science,0.2
european shares expectations ecb easing,IAB3 Business,0.18
best hospitals ranked 2014,IAB12 News,0.3
us new home sales jump 186 may,IAB21 Real Estate,0.24
justice department announces nearly 1 billion settlement suntrust,IAB12 News,0.29
climate changes risk economy assessed bipartisan report,IAB3 Business,0.13
guardians attempts mix humor scifi,IAB15 Science,0.23
musk considers 3 states gigafactory estimates long hell ceo tesla,IAB3 Business,0.28
nest learning thermostat goes sale hopes save households cash,IAB12 News,0.31
turkey banned twitter,IAB24 Uncategorized,0.21
2015 smart fortwo forfour,IAB18 Style & Fashion,0.09
stephen colbert replacing david letterman ditching conservative shtick,IAB1 Arts & Entertainment,0.12
mozilla taps greylock partners vc exec interim ceo,IAB19 Technology & Computing,0.2
pandoras box facing lot lawsuits,IAB16 Pets,0.23
ecb might follow feds steps warns credit agricole,IAB3 Business,0.45
posted muhammad iqbal,IAB12 News,0.23
beyond coffee starbucks runaway success story,IAB24 Uncategorized,0.36
watch whole foods walmart goes organic discount,IAB12 News,0.23
amazon phone week likely standout,IAB19 Technology & Computing,0.33
japan raises sales tax 8 amid slowdown concern,IAB12 News,0.21
bacon prices rise virus kills baby pigs,IAB16 Pets,0.14
kim kardashian working hard shape dday,IAB7 Health & Fitness,0.19
health officials confirm first west nile case,IAB12 News,0.46
madonna anna wintour pay tribute lwren scott,IAB18 Style & Fashion,0.14
walgreens close 76 drugstores 2014,IAB3 Business,0.23
amazon fire phone jeff bezos surprises practical delightful,IAB19 Technology & Computing,0.32
two west nile infected birds found marathon county,IAB12 News,0.23
900 sins stolen cra website due heartbleed,IAB12 News,0.11
michaels stock falls return public markets,IAB3 Business,0.22
exelixis announces positive topline results phase 3 pivotal trial,IAB12 News,0.56
lg g3 live stream start time watch unveiling event new lg phone online,IAB17 Sports,0.15
comiccon talk back reallife internet comments section,IAB1 Arts & Entertainment,0.15
aereo 8 tv service detroit scrutiny supreme court,IAB12 News,0.18
samsung plans vr headset galaxy mobile devices report says,IAB12 News,0.23
spacex supply ship makes easter cargo delivery space station,IAB20 Travel,0.46
health care deadline,IAB12 News,0.18
tupacs final words revealed las vegas police officer,IAB16 Pets,0.24
bryan singers accuser discusses alleged sexual assault lawsuit,IAB12 News,0.22
winners 2014 primetime emmy awards,IAB1 Arts & Entertainment,0.15
netflix attracts 225m us subscribers 1q,IAB1 Arts & Entertainment,0.11
us stocks mixed late afternoon trading traders monitor iraq developments,IAB3 Business,0.14
lindt pursues sweet american dream russell stover buy,IAB3 Business,0.1
obamacare website back end still fixed,IAB24 Uncategorized,0.15
girl meets world series premiere review different,IAB24 Uncategorized,0.26
leonardo dicaprios aggressive dancing coachella make monday,IAB1 Arts & Entertainment,0.56
