text,iab_label,confidence
working moms biting open letter gwyneth paltrow scorches read,IAB12 News,0.19
former video game journalist writing screenplay upcoming star wars movie,IAB1 Arts & Entertainment,0.21
amazon snares classic hbo shows deal,IAB1 Arts & Entertainment,0.26
big business worried little guy,IAB3 Business,0.66
say goodbye metronorth bar car credit flickr matthew g,IAB2 Automotive,0.39
casey kasem radio host voice robin shaggy 1932 2014,IAB20 Travel,0.08
oil prices dip iraq crisis,IAB12 News,0.15
ohio man raises thousands dollars crowdfunding potato salad,IAB8 Food & Drink,0.49
macklemore denies mocking jewish stereotypes thrift shop,IAB22 Shopping,0.65
htc one vs nokia lumia 1020 top specs price comparison,IAB20 Travel,0.18
two new hilarious tammy clips released,IAB1 Arts & Entertainment,0.16
us economy shrank 29 first quarter,IAB3 Business,0.25
digital companies demand new google antitrust probe,IAB3 Business,0.18
president obama announces sebelius resignation successor,IAB12 News,0.46
ny attorney general targets highfrequency trading,"IAB11 Law, Gov’t & Politics",0.45
iggy azalea gets fancy rocking espys preshow,IAB1 Arts & Entertainment,0.3
officials urge hoosiers practice safety fireworks,IAB14 Society,0.17
kanye west kim kardashian got married weekend,IAB12 News,0.2
yen rises threemonth high versus dollar boj pound climbs,IAB20 Travel,0.1
daimler nissan joint venture win sides,IAB2 Automotive,0.26
walmart truck crash hits amid effort amend hoursofservice rules,IAB3 Business,0.18
gilead license hepatitis c drug indian firms,IAB3 Business,0.34
european factors watchshares seen steady open bnp focus,IAB3 Business,0.15
epa changes carbon pollution standards,"IAB11 Law, Gov’t & Politics",0.32
deener predictions higher interest rates year missed mark,IAB13 Personal Finance,0.16
gms new manufacturing strategy helps breathe new life tennessee town,IAB3 Business,0.55
miley cyrus confesses made questionable decisions hospital,IAB12 News,0.16
brent hovers near 107 libya iraq concerns,IAB12 News,0.17
paramount australias teenage mutant ninja turtles poster sparks social,IAB14 Society,0.33
alfa romeo planning us resurgence new models,IAB3 Business,0.11
sterling commodity currencies shine solid data stoke risk appetite,IAB3 Business,0.13
see 2014 kids choice awards slime victims gifs,IAB24 Uncategorized,0.1
oculus develops solid horror flick,IAB1 Arts & Entertainment,0.21
robin thicke debut new song wife paula patton bbmas,IAB1 Arts & Entertainment,0.21
fans relieved saddened acdc statement,IAB1 Arts & Entertainment,0.17
certifies 11 asian nations polio free,IAB12 News,0.25
new cases antibioticresistant salmonella linked california chicken,IAB12 News,0.59
beyonce jayz go run post elevatorgate solange,IAB1 Arts & Entertainment,0.11
aaron murray nfl player brother josh murray bachelorette fame,IAB17 Sports,0.61
twitter coo ali rowghani checks,IAB12 News,0.13
news analysis investor april 14 2014,IAB12 News,0.7
katy perry sued christian rapper singing witchcraft,IAB23 Religion & Spirituality,0.35
watch nyc mayor sings love la jimmy kimmel live,IAB1 Arts & Entertainment,0.27
samsung galaxy s5 fails unseat apple iphone 5s best selling,IAB19 Technology & Computing,0.21
turkey charges three detains 22 mine disaster probe,IAB12 News,0.21
barnes noble finally splits nook,IAB3 Business,0.2
lifelong hollywood actor mickey rooney dies 93,IAB1 Arts & Entertainment,0.36
hong kong hshares set onemonth low china exports,IAB3 Business,0.2
world stock markets rise federal reserve rate news,IAB12 News,0.61
aaa michigan gas prices fall 14 cents,IAB12 News,0.15
report faa controllers still working exhausting schedules 3 years sleeping,IAB12 News,0.5
target beefs subscriptions,IAB3 Business,0.13
new nokias ceo rajeev suri perfect person,IAB12 News,0.24
ipcc climate mitigation report glance,IAB24 Uncategorized,0.12
microsoft pins hopes titanfall boosting xbox one sales,IAB19 Technology & Computing,0.26
eleven miners trapped honduran gold mine,IAB12 News,0.18
medicare finances improve,IAB24 Uncategorized,0.17
washington lake closed 200 swimmers get sick mystery virus,IAB12 News,0.28
google needs removal experts eu ruling,IAB19 Technology & Computing,0.14
oncepopular cupcake chain crumbs closes last stores,IAB8 Food & Drink,0.54
midday movers netflix tesla motors cbs,IAB17 Sports,0.27
billboards music awards live stream abc tv schedule red carpet start time 2014,IAB12 News,0.25
putin visits vienna amid ukraine peace hopes,IAB20 Travel,0.3
genius mean ny gym already predicting kimye divorce,IAB6 Family & Parenting,0.15
seth rogens 5 biggest interview bombshells,IAB12 News,0.15
fixed mortgage rates hit new low 2014 30year 421,IAB13 Personal Finance,0.15
us workers confident comfortable retirement,IAB4 Careers,0.16
gold prices asia physical demand cme margin cuts,IAB3 Business,0.22
att hunt netflix killer,IAB9 Hobbies & Interests,0.13
lindsay lohan humiliated sex list leaked probably shouldnt,IAB12 News,0.33
ftse 100 watch weak china pmi weighs footsie,IAB17 Sports,0.29
fda approves eli lillys cyramza treat advanced gastric cancer,IAB15 Science,0.13
chipotle profit rises stronger restaurant traffic,IAB8 Food & Drink,0.42
lowpriced tivo may try win former aereo customers,IAB13 Personal Finance,0.07
facebook beta 5231 officially pushed windows phone,IAB19 Technology & Computing,0.2
fcc go ahead spectrum auction mid2015,IAB12 News,0.13
little nell denver author adrian miller nab james beard foundation,IAB1 Arts & Entertainment,0.11
ohio mans quest make potato salad cooks 50000,IAB8 Food & Drink,0.56
comedian fair condition crash,IAB1 Arts & Entertainment,0.14
lawmakers urged act soon shore social security,IAB14 Society,0.51
gentlemans guide leads tony nominations,IAB20 Travel,0.13
amazon reveals fire phone smarthphone,IAB19 Technology & Computing,0.41
relay life plans falling place,IAB24 Uncategorized,0.09
warren buffett tax avoider good,IAB3 Business,0.12
george clooneys former girlfriend stacy keibler marries jared pobre,IAB6 Family & Parenting,0.15
oil slips closer 103 supply fears recede,IAB12 News,0.15
worlds largest ever bird revealed condor 24foot wingspan,IAB12 News,0.36
google starts removing right forgotten search results,IAB24 Uncategorized,0.24
justin bieber selena gomez four bodyguards protect,IAB1 Arts & Entertainment,0.13
maybe shouldnt get flowers mothers day,IAB24 Uncategorized,0.26
relatives death borrowers find must repay student loan,IAB5 Education,0.39
adidas profit misses estimates amid currency swings golf drop,IAB17 Sports,0.46
hgtvs latest batch houseflipping shows tainted rightwing hosts,IAB21 Real Estate,0.26
tennessee among states worst prescription painkiller problem,IAB12 News,0.2
conn job gains feb cut unemployment rate,IAB3 Business,0.19
nasas kepler space telescope finds earths twin,IAB15 Science,0.42
dow industrials tumble 317 points worst day since feb 3,IAB3 Business,0.74
apple iphone ipad mac devices held ransom,IAB19 Technology & Computing,0.58
red moon night sky,IAB24 Uncategorized,0.1
lana del rey west coast video watch born die singer hangs,IAB1 Arts & Entertainment,0.2
aspirin prevent heart attack limited fda says,IAB15 Science,0.17
report computer used alter jets path,IAB20 Travel,0.28
2014 april fools day prank spoiler,IAB24 Uncategorized,0.11
american idol upset jena irene knocks caleb johnson first place,IAB17 Sports,0.18
duke energy corp speed coal ash removal plants,IAB3 Business,0.51
ticker floyd mayweather fight saturday ask ti,IAB17 Sports,0.52
ahead bell us productivity,IAB3 Business,0.18
diane sawyer gets two replacements,IAB4 Careers,0.1
teen pregnancy birth abortion rates reach historic lows,IAB6 Family & Parenting,0.16
steve martin dismisses father bride 3 talk,IAB6 Family & Parenting,0.15
samsung posts big fall q2 net profit,IAB19 Technology & Computing,0.38
yahoos 1q highlighted alibaba,IAB23 Religion & Spirituality,0.21
jon snows ass game thrones,IAB17 Sports,0.3
update 1bank england sticks low rates even recovery builds,IAB12 News,0.19
christies ny best sale,IAB22 Shopping,0.14
scotus questions aereo considered cable company,IAB14 Society,0.33
michelle obamas chinatour style stella mccartney designs maleficent,IAB18 Style & Fashion,0.42
voice 2014 top 10 odds favor christina grimmie,IAB12 News,0.09
audi says plans bring apple carplay cars next year,IAB2 Automotive,0.28
twitter appoints new cfo,IAB19 Technology & Computing,0.14
stop acting like mass killings inevitable,IAB24 Uncategorized,0.2
forget snakes beware bacteria plane,IAB20 Travel,0.31
babies meant,IAB16 Pets,0.19
children samesex parents healthier,IAB6 Family & Parenting,0.41
jupiters giant red spot shrinking,IAB16 Pets,0.29
clooney fiance utterly wonderful,IAB1 Arts & Entertainment,0.14
iss smoke traced water heater,IAB24 Uncategorized,0.2
us federal reserve taper stimulus measures policy meeting,IAB12 News,0.14
ebola outbreak death toll west africa 140,IAB12 News,0.14
emotional nirvana snippy kiss longwinded e street band head rock hall,IAB1 Arts & Entertainment,0.28
samsung losing lustre apple readies iphone 6,IAB19 Technology & Computing,0.31
capitol weakness exposed new mockingjay teaser video,"IAB11 Law, Gov’t & Politics",0.13
wall street climbs record manufacturing data,IAB3 Business,0.48
nfl game thrones,IAB17 Sports,0.78
darpa program develop brain implants mental disorders,IAB15 Science,0.69
studies suggest odor test eye exam might detect early alzheimers,IAB15 Science,0.7
iceland issues aviation red alert volcano hit 2 quakes 5 magnitude,IAB20 Travel,0.24
recall 18 million pounds ground beef wolverine packing company,IAB3 Business,0.34
acrostic fallen medical hero,IAB24 Uncategorized,0.09
hong kong marches democracy,IAB14 Society,0.21
hidden cost us seafood trillions pounds bycatch,IAB24 Uncategorized,0.28
novartis use google technology eye care,IAB19 Technology & Computing,0.27
astrazeneca azn todays premarket leader stock,IAB3 Business,0.27
paul stanley kiss members antisemites,IAB16 Pets,0.21
frozen becomes biggest animated film ever worldwide box office,IAB1 Arts & Entertainment,0.35
samsung galaxy note 80 vs ipad air stylus deciding factor,IAB19 Technology & Computing,0.44
exim bank battle personal small business owners,IAB3 Business,0.4
apple samsung court battle goes california jury,IAB19 Technology & Computing,0.33
shadoe stevens remembers casey kasem genuine man cynical world,IAB14 Society,0.09
avast antivirus forum hacked 400000 users affected,IAB12 News,0.12
starbucks openlater burgerserving joint open june 12 la,IAB8 Food & Drink,0.59
supreme court justices let epa curb powerplant gases limits,"IAB11 Law, Gov’t & Politics",0.39
china asian factory growth increases,IAB3 Business,0.57
miranda kerr drops bisexuality hint,IAB12 News,0.21
us home prices rise fewer americans afford buy,IAB21 Real Estate,0.59
young fathers also susceptible postpartum depression,IAB6 Family & Parenting,0.35
teen scifi franchise divergent debuts 56m wboctv 16 delmarvas,IAB1 Arts & Entertainment,0.18
liberals fallen thomas piketty,IAB24 Uncategorized,0.08
new study suggest women significantly higher risk,IAB12 News,0.29
htc hires exsamsung marketing executive paul golden,IAB3 Business,0.26
market wrap april 15 doesnt love turnaround,IAB3 Business,0.13
ford skewers cadillacs 1 percent ad locally grown parody video,IAB2 Automotive,0.26
gamestop kinectless xbox one flying shelves,IAB17 Sports,0.26
former microsoft employee charged leaking windows 8 trade secrets,IAB19 Technology & Computing,0.55
abbvie campaigns win shire holders talking bid,IAB9 Hobbies & Interests,0.17
apple 2,IAB8 Food & Drink,0.13
boj stays pat policy lowers growth outlook,IAB3 Business,0.19
facebook chat adds lgbt pride stickers,IAB14 Society,0.12
stocks notch tiny gains still end week lower,IAB24 Uncategorized,0.16
researchers try mars living conditions mock red planet hawaiian,IAB15 Science,0.45
best weeks game thrones recaps,IAB17 Sports,0.65
chrysler begin uaw contract talks marchionne,IAB2 Automotive,0.46
ham radio field day,IAB17 Sports,0.18
bitcoins property money irs,IAB13 Personal Finance,0.36
market correction applecomcast rumors send tech stocks falling,IAB19 Technology & Computing,0.29
confusion obamacare enrollment,IAB12 News,0.22
tmnt movie trailer reveals new turtle origin,IAB12 News,0.19
german business confidence declines growth slows,IAB3 Business,0.54
statement lászló andor european commissioner employment social,IAB14 Society,0.44
supreme court hears pharmaceutical dispute,IAB24 Uncategorized,0.21
eurovision song contest blog surprises disappointments first semifinal,IAB1 Arts & Entertainment,0.18
kim kardashian brags north west cuter blue ivy says former nanny,IAB18 Style & Fashion,0.11
home news french news air franceklm sees lower profit,IAB12 News,0.74
astronomers surprised discover megaearth,IAB15 Science,0.52
father bride 3 gaymarriage twist,IAB12 News,0.21
tsx climbs bank shares set end quarter higher,IAB3 Business,0.46
report failure expand medicaid missed opportunity,IAB12 News,0.43
honda recalls 886815 odyssey minivans,IAB2 Automotive,0.23
samsung galaxy s5 gone sale korea,IAB22 Shopping,0.19
twitter crashes second time nine days,IAB24 Uncategorized,0.16
faith values easter weekend reminder importance hope,IAB23 Religion & Spirituality,0.55
marijuana may help ms symptoms study,IAB15 Science,0.39
guardians galaxy compare avengers,IAB20 Travel,0.12
iss thrusters fired sunday dodge space junk,IAB20 Travel,0.37
news feed facebook wants cut spam,IAB12 News,0.59
europol raids italy blackshades hackers,IAB12 News,0.13
indian ocean acoustic data could yield clues mh370,IAB15 Science,0.27
google starts processing requests users exercising right,IAB7 Health & Fitness,0.32
samsung galaxy note 4 vs lg g3 comparing features details,IAB19 Technology & Computing,0.2
shortdated treasurys turn higher yellens remarks,IAB12 News,0.19
chef review,IAB8 Food & Drink,0.24
due volatility spike,IAB12 News,0.1
polio spread world health emergency,IAB24 Uncategorized,0.17
macys fourth july fireworks 2014 location nyc viewing map tv,IAB1 Arts & Entertainment,0.24
title new batman v superman film,IAB1 Arts & Entertainment,0.27
wareham flagship cinemas tammy takes trip nowhere,IAB20 Travel,0.41
todays market play tech recent news apple inc google inc,IAB19 Technology & Computing,0.67
samsung galaxy s5 prime 2k screen way,IAB19 Technology & Computing,0.29
superhero goes affirmative action,IAB24 Uncategorized,0.11
climate mitigation report key findings,IAB12 News,0.2
palcohol hardly knew ye feds quickly reverse approval powdered,IAB12 News,0.25
video astronauts play football space station 2014 world cup,IAB17 Sports,0.86
gm suspends sales chevrolet cruze,IAB2 Automotive,0.55
rolf harris trial family accused staging public image,IAB6 Family & Parenting,0.15
neighbors unseats spiderman top box office,IAB1 Arts & Entertainment,0.54
floyd mayweather shot tour bus shot 2 dead rapper ti taken,IAB20 Travel,0.6
video donald faison talks new film wish today,IAB12 News,0.26
cpsc wants fitbit share recall news customers,IAB12 News,0.43
woman films abortion,IAB24 Uncategorized,0.21
sony xperia c3 selfie phone 5mp front camera official,IAB14 Society,0.41
londons black cab drivers protesting uber,IAB20 Travel,0.28
video scientists confirm universes growth spurt big bang,IAB15 Science,0.72
ikea raise minimum wage us workers,IAB12 News,0.14
gazprom sign monumental gas deal china,IAB3 Business,0.3
egypt raise fuel prices 78 per cent midnight,IAB3 Business,0.15
ebay hot seat late detection cyberattack involving 145 million user records,IAB3 Business,0.35
titanfall doesnt support crossplatform play,IAB24 Uncategorized,0.27
avril lavigne asian women props,IAB18 Style & Fashion,0.15
valeant pharmaceuticals international inc valeant commences exchange offer,IAB3 Business,0.54
travel channel yanks adam richmans show instagram rant,IAB20 Travel,0.69
genetically altering e coli new semisynthetic dna base pairs,IAB15 Science,0.38
gamestop cut store numbers forecast trails estimates,IAB3 Business,0.13
justin biebers yasukuni apology look sorry celebs,IAB1 Arts & Entertainment,0.14
george clooney storms sin city dinner obama barbs,IAB8 Food & Drink,0.15
chinas mutual recognition expand 3 china funds buy,IAB3 Business,0.24
fresh uncertainty surrounds disappearance mh370,IAB24 Uncategorized,0.37
3 reasons consider switching amazons fire phone,IAB19 Technology & Computing,0.13
carphone warehouse fy profit rises view positive,IAB3 Business,0.54
tony stark upgrade superior iron man,IAB12 News,0.12
chips intel predicts q2 revenues us137bn,IAB19 Technology & Computing,0.26
hunting expeditions flash mobs e3 offers ways fun,IAB1 Arts & Entertainment,0.75
doctor mistakes affects 12 million per year,IAB24 Uncategorized,0.21
katniss leads rebellion hunger games mockingjay part teaser trailer,IAB1 Arts & Entertainment,0.3
integrate people autism schools jobs says ban,IAB4 Careers,0.23
costume institute gala forgotten brit ready wow met ball,IAB18 Style & Fashion,0.23
us inflation strengthens march,IAB12 News,0.16
justin bieber justin bieber selena gomez dating,IAB12 News,0.16
wood storks longer listed endangered,IAB12 News,0.18
motorola hints moto x1,IAB2 Automotive,0.16
mila kunis pregnant ashton kutchers twins demi moore upset,IAB6 Family & Parenting,0.43
auto sales grow 11 july chrysler sales surge 20,IAB2 Automotive,0.76
kendall jenner says keeping kardashians hurt modeling,IAB4 Careers,0.16
ibm touts open servers teams google tap big data,IAB19 Technology & Computing,0.31
mozilla ditching metro firefox lack user interest,IAB19 Technology & Computing,0.23
ben afflecks new ride sends fans overdrive,IAB1 Arts & Entertainment,0.23
asian shares pare losses china releases tame inflation report,IAB3 Business,0.17
apple macbook pros get faster processors lower prices,IAB19 Technology & Computing,0.4
experts say patch coming heartbleed attacks continue,IAB15 Science,0.15
ti floyd mayweather vegas brawl,IAB17 Sports,0.43
allergan sues valeant bill ackman alleged insider trading wants stake,IAB3 Business,0.4
target names brian cornell chairman ceo,IAB3 Business,0.32
weeks new films reviewed,IAB12 News,0.34
ana launch 7879 service august,IAB12 News,0.13
executive appointments sustainability report market indicators new leases,IAB3 Business,0.31
supreme court upholds rules curbing greenhouse gases power plants,"IAB11 Law, Gov’t & Politics",0.34
rates hold ahead budget,IAB13 Personal Finance,0.13
tech companies liars samsung edition,IAB19 Technology & Computing,0.25
2015 chrysler 200 expected kick midsize sedan ass,IAB2 Automotive,0.43
lionsgate saban team power rangers,IAB17 Sports,0.56
alcohol kills 33m people every year,IAB8 Food & Drink,0.17
jimmy kimmel disguises drake smack talk drake strangers video,IAB17 Sports,0.63
worth pledge frat vs family comedy neighbors wont haze,IAB24 Uncategorized,0.19
church events,IAB23 Religion & Spirituality,0.38
colin firth leaves paddington bear movie,IAB1 Arts & Entertainment,0.25
us woman lost husband ebola urges aid fight outbreak,IAB12 News,0.16
police dig fatal shooting actors wife,IAB1 Arts & Entertainment,0.35
scandal predict whats going happen tonight,IAB12 News,0.25
keller large menino upbeat determined beat cancer,IAB8 Food & Drink,0.26
5 bestselling android handsets 2014,IAB19 Technology & Computing,0.13
kristen bell anxious mars,IAB24 Uncategorized,0.09
press conference interview cast writer director transcendence,IAB12 News,0.26
international happiness day today,IAB12 News,0.11
pretty little liars season 5 spoilers travishannacaleb love,IAB20 Travel,0.47
oregon unemployment rate lowest since august 2008,IAB12 News,0.13
hologram michael jackson perform billboard music awards,IAB1 Arts & Entertainment,0.35
un act fast global warming save planet money,IAB24 Uncategorized,0.58
koreas samsung crossed dark side copying patent lawsuit hears,IAB19 Technology & Computing,0.18
tuned fox starts rebuilding fall gotham utopia,IAB14 Society,0.14
australia ramps requests google user data,IAB19 Technology & Computing,0.13
sprint earnings subscriber losses continue network overhaul could turn,IAB3 Business,0.23
drug company denies experimental medication dying 7yearold poll,IAB3 Business,0.3
selena gomez wants date older man,IAB12 News,0.12
7 dating sex lessons according miranda kerr inair orgasms,IAB5 Education,0.18
health record app google glass developed drchrono,IAB19 Technology & Computing,0.34
greek wedding sequel works,IAB1 Arts & Entertainment,0.16
orange new black season 3 officially happening,IAB12 News,0.43
view prepares change new hosts,IAB24 Uncategorized,0.09
