text,iab_label,confidence
scotty mccreery robbed home invasion,IAB12 News,0.18
motorolas moto e go sale flipkart may 13,IAB17 Sports,0.23
hackers claim mtgox still access missing bitcoin,IAB12 News,0.15
facebook plans missed call advertising india,IAB20 Travel,0.13
hbo makes game thrones season 4 available download uk,IAB1 Arts & Entertainment,0.57
zillow buying trulia make real estate titan,IAB21 Real Estate,0.7
week ahead candy crush ipo banks consumer confidence focus,IAB3 Business,0.37
sir paul mccartney back tour threehour new york set,IAB1 Arts & Entertainment,0.35
ebay falls victim hacking attack,IAB3 Business,0.83
apple macbook air cheaper faster,IAB19 Technology & Computing,0.29
apple unveils ios 8 vs apple store ios 8 biggest release yet,IAB19 Technology & Computing,0.21
people invented threes sad like 2048,IAB24 Uncategorized,0.07
heavy drinking tied 1 10 early deaths,IAB12 News,0.13
conjoined twins leave hospital go rehab center,IAB20 Travel,0.17
see thongclad kristen stewart cannes movie trailer,IAB1 Arts & Entertainment,0.17
still using microsoft windows xp need know today,IAB19 Technology & Computing,0.41
perils making racial insensitivity firing offense,IAB24 Uncategorized,0.19
report eva mendes pregnant ryan goslings baby,IAB12 News,0.38
100 tech firms join together oppose net neutrality plan,IAB3 Business,0.44
transcendence film review,IAB20 Travel,0.26
fox wheels fiat chrysler unveils 5year plan,IAB2 Automotive,0.5
samsung galaxy tab 3 neo released india rs 13475 top 10 online,IAB19 Technology & Computing,0.2
baby gate injuries quadruple easily prevented,IAB6 Family & Parenting,0.38
joss whedons eyes arrives vimeo,IAB1 Arts & Entertainment,0.16
bridget moynahan still obsessed tom brady claims tabloid,IAB12 News,0.24
secrets revealed documents applesamsung trial,IAB19 Technology & Computing,0.16
confused heartbleed web help,IAB24 Uncategorized,0.15
oculus rift vr,IAB24 Uncategorized,0.19
madigans office take aim student loan scams,IAB5 Education,0.53
survey names linkedin chief toprated ceo zuckerberg falls 9,IAB3 Business,0.26
channing tatum ryan gosling kristen stewart carpetbound cannes,IAB1 Arts & Entertainment,0.12
chris brown sends new message fans jail via girlfriend karrueche tran,IAB12 News,0.16
sharknado 2 attacks parsippany man heart marketing storm,IAB12 News,0.12
rooney mara joins peter pan film,IAB1 Arts & Entertainment,0.24
summer travel iraq fighting could mean higher gas prices,IAB20 Travel,0.58
rock hill parking problem cinco de mayo eases,IAB12 News,0.16
suzuki recalls gmmade small cars fire issue,IAB2 Automotive,0.31
brent climbs toward 114 hits 9month high iraq crisis,IAB12 News,0.11
android wear details stack pocket app gets round,IAB19 Technology & Computing,0.23
malaysia airlines change name restructure air routes massive,IAB20 Travel,0.23
apple quietly adds cheaper lowspec imac desktop line,IAB19 Technology & Computing,0.44
shield actor michael jace charged fatally shooting wife,IAB6 Family & Parenting,0.22
southwest airlines facing 12 million fine faa,IAB12 News,0.25
foster farms issues first voluntary chicken recall since 2013 outbreak,IAB3 Business,0.15
murderforhire plotter lambesis jailed 6 years,IAB12 News,0.19
safety agency probes older ram pickups,IAB2 Automotive,0.34
robert pattinson talks han solo indiana jones rumors,IAB12 News,0.29
texas unemployment rate falls 55 percent march,IAB12 News,0.17
tesla goes shields deflect fire hit stock,IAB20 Travel,0.1
good news tracy morgan upgraded fair condition,IAB12 News,0.71
us stock futures surge ahead federal budget,IAB3 Business,0.13
obamas emissions plan could boost climate talks whlt 22 connecting,IAB12 News,0.18
walgreen sees bigger benefit alliance boots tieup,IAB3 Business,0.31
bryan cranston helps fan ask crush prom,IAB17 Sports,0.36
high balm teens find new way get high using overthecounter lip balm,IAB12 News,0.1
bill requiring warning labels sugary drinks fails assembly committee,"IAB11 Law, Gov’t & Politics",0.27
microsofts mobile strategy feasible,IAB19 Technology & Computing,0.33
miley cyrus flaming lips star weirdest nsfw video,IAB12 News,0.77
taco bell thank suing us truth beef,IAB8 Food & Drink,0.59
jenny lewis voyager review doesnt sound fresh,IAB20 Travel,0.21
take bt murdoch plans paneuropean sky deals,IAB3 Business,0.2
fda looks changing ecigarete regulations,IAB19 Technology & Computing,0.25
libya threatens bomb nkorean tanker ships oil rebel port,IAB12 News,0.2
gm recalls 56214 saturns gear shift problem 2007 2008 models affected,IAB2 Automotive,0.41
gwyneth paltrow go back mommy,IAB6 Family & Parenting,0.25
dublins upbeat assessment banks odds ecb,IAB3 Business,0.4
microsoft purchase nokia cellphone division done deal,IAB3 Business,0.46
spotify reaches 10 million paid subscribers raising questions,IAB24 Uncategorized,0.1
reverseview cameras mandatory us 2018,IAB12 News,0.11
november man review plot holes cliches abound,IAB24 Uncategorized,0.2
jj beats forecasts new drugs shine shares jump,IAB12 News,0.16
national weather predicts clear skies blood moon event,IAB12 News,0.41
analyst get bullish apples year innovation,IAB12 News,0.09
look selena gomez shares snap new tattoo,IAB12 News,0.35
tesla motors inc stock dives post california crash,IAB2 Automotive,0.42
study oldest human poop fossils laughing matter,IAB24 Uncategorized,0.21
network engineers net neutrality debate protect open internet,IAB24 Uncategorized,0.18
palm sunday 2014 top 7 interesting facts know celebrate,IAB12 News,0.24
euro falls threemonth low weak german data,IAB3 Business,0.11
current mortgage rates thursday june 19 2014,IAB12 News,0.19
game thrones returns,IAB24 Uncategorized,0.13
google reported building 4000 tango 3dmapping tablets,IAB19 Technology & Computing,0.29
new horizons spacecraft probe pluto moon charon ancient underground,IAB15 Science,0.33
nasas ldsd flying saucer tests new marslanding technology,IAB15 Science,0.29
lawsuit accuses barclays exposing investors greedy traders,IAB3 Business,0.53
consumer alert kraft recalls cottage cheese due poor storage,IAB8 Food & Drink,0.29
british airways sued flying passenger grenada instead granada,IAB20 Travel,0.38
game thrones recap review season 4 episode 6s laws gods,IAB23 Religion & Spirituality,0.21
battery issues apple may replace iphone 5 battery free,IAB19 Technology & Computing,0.21
singapore airlines plane near miss houston,IAB20 Travel,0.35
posted abdul ahad,IAB12 News,0.18
heartbleed android devices may vulnerable,IAB19 Technology & Computing,0.15
hightech birth control remotecontrolled contraception microchip making,IAB19 Technology & Computing,0.19
jada smith calls pedophiles,IAB12 News,0.27
nasa scientists capture radar images asteroid skirted earth sunday,IAB15 Science,0.52
jada pinkett smith reveals unconventional way shes raising kids,IAB6 Family & Parenting,0.36
weibo spikes 1906 debut,IAB12 News,0.13
beach safety hangout fest,IAB14 Society,0.12
robbers grab us36 mil samsung electronics brazil,IAB19 Technology & Computing,0.42
us consumer prices rise 04 may,IAB12 News,0.13
heroes fighting africas deadly virus,IAB24 Uncategorized,0.16
ford lowers fueleconomy ratings 6 vehicles reimburse drivers,IAB2 Automotive,0.15
usda announces additional food safety requirements new inspection,IAB12 News,0.49
george clooneys father happy engagement,IAB6 Family & Parenting,0.35
ebola doctor reveals infected americans cured,IAB12 News,0.33
sevenaday fruit veg reduces risk mortality,IAB8 Food & Drink,0.13
robin thicke idea hes,IAB24 Uncategorized,0.08
home demo google vcs house potrero hill,IAB19 Technology & Computing,0.28
priceline pay 26 billion tab buy online restaurant reservation company,IAB8 Food & Drink,0.3
bachelorette star andi dorfmans runnerup reportedly begged reunite,IAB12 News,0.23
lady gagas birthday top 10 deep cuts,IAB24 Uncategorized,0.1
5 things need know monday,IAB24 Uncategorized,0.09
taking capital without marx,IAB24 Uncategorized,0.16
peta accuses liam neeson supporting cruelty stance,IAB16 Pets,0.56
microsoft lay thousands employees part restructuring move,IAB3 Business,0.43
lemons limes called spanish,IAB8 Food & Drink,0.25
target hires new chief clean massive christmas data breach,IAB3 Business,0.26
5 inspirational maya angelou poems every young woman read,IAB1 Arts & Entertainment,0.15
allergan agn review valeant vrx exchange offer advises holders,IAB3 Business,0.26
personal fireworks illegal pose injury risk warn state local officials,"IAB11 Law, Gov’t & Politics",0.19
dont hold cheese saturated fat may enemy,IAB24 Uncategorized,0.17
lets talk worst case scenario cell phone kill switch,IAB24 Uncategorized,0.15
scientists grow viable vaginas girls cells,IAB15 Science,0.82
