text,iab_label,confidence
preciousgold drops us growth optimism weighs china sells,IAB3 Business,0.13
watch gov chris christie jimmy fallon evolution dad dancing,IAB1 Arts & Entertainment,0.22
viral strangers making video clothing ad,IAB18 Style & Fashion,0.42
toyota joins exodus california,IAB2 Automotive,0.24
win htc one m8 accessory prize pack courtesy telus contest,IAB19 Technology & Computing,0.11
james franco reveals drive behind renaissance man status interview,IAB12 News,0.21
iggy azaleas us 1 equals beatles chart record,IAB10 Home & Garden,0.08
microsoft readies realtime translation skype,IAB19 Technology & Computing,0.41
comedian marlon wayans host vh1s philly 4th july jam,IAB1 Arts & Entertainment,0.52
video erectile dysfunction drugs could treat muscular dystrophy,IAB15 Science,0.2
mtv movie awards 2014 alist presenters exclusive film clips channing,IAB1 Arts & Entertainment,0.13
average us 30year fixedrate mortgage falls 427 percent,IAB12 News,0.23
abandoned burger king baby reunited mother 27 years,IAB8 Food & Drink,0.51
amber rose wears gigantic sunglasses billboard music awards picture,IAB1 Arts & Entertainment,0.2
facebook flies face expectations,IAB14 Society,0.24
lifetime medical cost childhood obesity 19000 per child,IAB12 News,0.16
microsoft cut jobs,IAB19 Technology & Computing,0.3
google unleashes android l developer preview nexus 5 7,IAB19 Technology & Computing,0.19
us nonfarm productivity falls 17 first quarter,IAB3 Business,0.22
colon cancer prevention efforts expanding sc,IAB15 Science,0.63
hp may cut 16000 jobs poor results,IAB3 Business,0.14
glencore buys oilexplorer caracal 135b ktvn channel 2 reno tahoe,IAB3 Business,0.27
kanye west messing everyone,IAB12 News,0.37
german business confidence hit survey,IAB3 Business,0.61
lorde meets baseball player inspired royals,IAB17 Sports,0.47
voters may decide whether californias cap medmal damages,"IAB11 Law, Gov’t & Politics",0.27
tori spelling never give dean enough sex,IAB24 Uncategorized,0.14
doves latest commercial bullshit yet,IAB24 Uncategorized,0.18
lwren scott leaves entire 9 million estate mick jagger,IAB21 Real Estate,0.36
peaches geldof funeral stars gather pay tribute death presenter,IAB1 Arts & Entertainment,0.13
amazon launches new adfree music streaming service prime music,IAB3 Business,0.14
gm safety crisis grows recalls mount,IAB24 Uncategorized,0.11
base rate held,IAB3 Business,0.1
major vatican bank shakeup announced,IAB12 News,0.79
gm preparing recalls,IAB3 Business,0.19
exsac capital trader gets prison sentence,IAB3 Business,0.21
vodafone acquire grupo corporativo ono sa eur 72 bln quick facts,IAB3 Business,0.39
matt lauer extends contract today,IAB3 Business,0.15
white house unveils dire warning climate change,IAB12 News,0.64
gas prices drop around country,IAB13 Personal Finance,0.14
biker gets face rebuilt using 3d print technology,IAB19 Technology & Computing,0.24
rip meshach taylor,IAB20 Travel,0.12
halle berry preggers astronaut extant,IAB6 Family & Parenting,0.18
first direct evidence supporting cosmic inflation,IAB15 Science,0.54
japanese girlband akb48 attacked man saw fan event,IAB1 Arts & Entertainment,0.33
mad men premiere review changes longitude,IAB12 News,0.16
fortified foods provide much good thing,IAB8 Food & Drink,0.26
miley cyrus left devastated beloved dog floyd dies bangerz tour,IAB20 Travel,0.42
2014 vma moments nicki minaj ariana grande taylor swift,IAB1 Arts & Entertainment,0.26
weather impacts walmart home,IAB22 Shopping,0.21
blackberry acquires voice data security leader secusmart,IAB19 Technology & Computing,0.32
europe midday putin agrees increased dialogue,IAB14 Society,0.09
indiana begins adopting 911texting service,IAB12 News,0.18
google io read android plans take world smartly,IAB19 Technology & Computing,0.16
mars skull alien trex found photo martian surface except obviously,IAB15 Science,0.24
existence earthlike planets gliese 581 g questioned,IAB20 Travel,0.14
see stars notebook,IAB24 Uncategorized,0.1
credit suisse case called warning foreign banks,IAB12 News,0.12
true detective season 2 jessica chastain offered lead role,IAB1 Arts & Entertainment,0.24
twitter turns mute feature,IAB24 Uncategorized,0.36
st peters episcopal church offers holy week services,IAB16 Pets,0.45
disney chief reveals star wars vii casting almost complete says film,IAB12 News,0.36
production apples iphone 6 rumored begin july,IAB19 Technology & Computing,0.2
asia stocks muted china data wall st weighed wncn news weather,IAB12 News,0.59
courtney love solved missing malaysian plane mystery,IAB12 News,0.25
surgery offers best sugar control diabetes study,IAB15 Science,0.37
george clooney must convert islam marry amal alamuddin says,IAB23 Religion & Spirituality,0.24
intel taps chinas rockchip beef tablet portfolio,IAB19 Technology & Computing,0.5
faa boeing conclude 787 safe battery problem,IAB19 Technology & Computing,0.13
schwarzenegger play aging terminator,IAB1 Arts & Entertainment,0.45
european central bank holds rates may might act june,IAB12 News,0.11
gm ceo apologize safety defects,IAB3 Business,0.13
gm fire failing recall problem cars,IAB2 Automotive,0.42
neverbeforeseen meteor shower peaks weekend heres watch,IAB15 Science,0.19
samsung galaxy tablet trounces apple ipad air,IAB19 Technology & Computing,0.37
quick summary mortgage home loan rates chase bank april 16 2014,IAB12 News,0.22
kristen bell wows two nights row,IAB1 Arts & Entertainment,0.28
microsoft killing android smartphones four months,IAB19 Technology & Computing,0.34
guardians galaxy conquer summer doldroms,IAB20 Travel,0.15
court appeals new york towns ban fracking,"IAB11 Law, Gov’t & Politics",0.27
ceo state health exchange leaving federal post,IAB12 News,0.16
landmark alzheimers study pinpoints protein protects aging brain,IAB15 Science,0.5
lwren scotts housekeeper reveals money problems,IAB13 Personal Finance,0.36
google barnes noble unite take amazon,IAB14 Society,0.2
camel connection mers coronavirus needs better understanding,IAB15 Science,0.15
apple launches cheapest imac india 1500,IAB19 Technology & Computing,0.15
superhero gender bend marvel unveils thor woman,IAB12 News,0.17
nirvana members st vincent joan jett follow rock hall,IAB23 Religion & Spirituality,0.23
harvard cut hypocrisy divest fossil fuels,IAB5 Education,0.45
make way dragons worlds largest lizards return bronx zoo,IAB16 Pets,0.22
country news notes april 21,IAB12 News,0.62
fox readying update beloved 1978 movie live broadcast,IAB12 News,0.48
olivia palermo johannes huebl wed new york,IAB12 News,0.09
researchers discover protein could lead new malaria vaccine,IAB15 Science,0.62
microsoft layoffs happening soon,IAB19 Technology & Computing,0.66
attorneys 2 ohio women held captive say joan rivers apologize,IAB20 Travel,0.17
colon cancer cases drop,IAB12 News,0.18
london taxis try cutoff silicon valleys uber car service,IAB20 Travel,0.25
skin cancer package holidays blamed rise,IAB20 Travel,0.5
ny attorney general charges barclays nyse bcs fraudulent dark pool,IAB3 Business,0.46
evans fed likely raise rates 2015,IAB12 News,0.18
nokia recalls 30000 chargers lumia 2520 tablet,IAB19 Technology & Computing,0.36
nest opens apis developers hackers,IAB19 Technology & Computing,0.13
durbin says fda ecigarette regulations dont go far enough,"IAB11 Law, Gov’t & Politics",0.32
dow sp 500 post record close widespread gains,IAB15 Science,0.18
ariana grande says fallout dad toughest thing shes ever dealt,IAB6 Family & Parenting,0.39
miley cyrus postpones tour dates due illness,IAB20 Travel,0.33
drake asks people think jimmy kimmel live,IAB12 News,0.12
tesla earnings balancing goals costs,IAB13 Personal Finance,0.2
iron man 3s robert downey jr wins kids choice award,IAB17 Sports,0.24
rza brick mansions working paul walker wutangs secret,IAB21 Real Estate,0.12
eminem releases spike leedirected headlights mothers day video,IAB6 Family & Parenting,0.3
inmarsat offers airline tracking service,IAB20 Travel,0.32
rubios comments climate ignore reality,IAB24 Uncategorized,0.32
usrussian relations international space station,IAB20 Travel,0.44
mlbtv update bring chromecast support today,IAB17 Sports,0.46
marijuana treat epilepsy,IAB24 Uncategorized,0.12
business 90 seconds,IAB3 Business,0.75
pepsico profit rises expected snack sales,IAB8 Food & Drink,0.29
legislature votes repeal nobarehands rule food,IAB24 Uncategorized,0.22
quentin tarantino says cannes digital screenings killed cinema,IAB12 News,0.17
nest learning thermostat available google play,IAB12 News,0.13
amazing spiderman 2 movie review,IAB1 Arts & Entertainment,0.39
