text,iab_label,confidence
espys 2014 live stream info preview awards show,IAB17 Sports,0.77
kim kardashians prewedding facial little extreme,IAB1 Arts & Entertainment,0.13
fiat biggest shareholder deny volkswagen takeover approach,IAB2 Automotive,0.36
kim kardashian prays rain wedding day,IAB23 Religion & Spirituality,0.48
120m win knockout victory apple smartphone war,IAB19 Technology & Computing,0.14
update 4deutsche bank enlists qatar 11 bln capital hike,IAB12 News,0.26
streak ends winningest female contestant jeopardy history,IAB12 News,0.11
nintendo develop release new consoles emerging markets 2015,IAB19 Technology & Computing,0.26
stevens institute technology students call mumps cases campus scary,IAB15 Science,0.48
atk announces merger major space company,IAB12 News,0.26
investors bet express go private retailers follow,IAB3 Business,0.34
snake handler refuses treatment snake bite months dads death,IAB12 News,0.18
english planetary scientist colin pillinger dies 70,IAB15 Science,0.54
broadway standing ovation cripple inishmaan,IAB1 Arts & Entertainment,0.43
nsa white house deny prior knowledge heartbleed bug,IAB12 News,0.26
facebook could look like oculus rift video,IAB19 Technology & Computing,0.18
arnold schwarzenegger trained swat team sabotage,IAB24 Uncategorized,0.11
star snaps day,IAB12 News,0.13
new iphone 5c really bad buy,IAB19 Technology & Computing,0.26
novartis google working smart contact lenses,IAB19 Technology & Computing,0.21
bachelor juan pablo tells nikki ferrell love youtube song,IAB1 Arts & Entertainment,0.21
flipkart acquire myntra stake rs 2000cr deal,IAB3 Business,0.41
fed makes sixth reduction bond buying,"IAB11 Law, Gov’t & Politics",0.15
american idol bringing back trio 2015,IAB1 Arts & Entertainment,0.21
50 cent dame dash throw jabs jay z solange fight video,IAB17 Sports,0.45
3000 year old skeleton earliest complete example human cancer,IAB24 Uncategorized,0.2
citigroups capital plan rejected,IAB3 Business,0.18
justice ministry issues stringent measures curtail ebola,"IAB11 Law, Gov’t & Politics",0.19
sluggish economy prompts bundesbank rethink qe,IAB12 News,0.16
batman vs superman vs captain america,IAB17 Sports,0.55
shanghai gm recalls 194107 vehicles,IAB2 Automotive,0.35
internet says ryan gosling eva mendes baby true,IAB12 News,0.23
minecraft xbox 360 edition latest game welcome guardians,IAB24 Uncategorized,0.12
eurovision song contest 2014 betting tips ukraine could upset odds,IAB1 Arts & Entertainment,0.27
mitsubishi mulls stake alstom,IAB2 Automotive,0.42
captain america captain america sequel becomes biggest april blockbuster,IAB17 Sports,0.31
ronald mcdonald arrested mcdonalds naked,IAB3 Business,0.14
gareth edwards continue godzilla trilogy star wars spinoff movie,IAB1 Arts & Entertainment,0.35
beats cofounder jimmy iovine could key apple deal ingredient,IAB3 Business,0.16
missing plane mh370 aircraft crash ocean area pings,IAB12 News,0.21
kiss joining rock roll hall fame army prevails even,IAB1 Arts & Entertainment,0.31
pictures actress lindsay lohans celebrity lovers,IAB1 Arts & Entertainment,0.19
turkish film winter sleep wins palme dor cannes film festival,IAB1 Arts & Entertainment,0.26
jem holograms movie cast includes aubrey peeples 3 stars,IAB24 Uncategorized,0.1
county health rankings,IAB24 Uncategorized,0.15
star wars fans charity casting call,IAB4 Careers,0.34
important takeaways miley cyrus bangerz tour special,IAB20 Travel,0.45
uk inflation sees biggest rise almost two years,IAB12 News,0.18
record store day draws long lines record collectors good tunes,IAB1 Arts & Entertainment,0.13
paul walkers brothers replace actor select fast furious 7 scenes,IAB1 Arts & Entertainment,0.16
emirates scraps a350 orders,IAB20 Travel,0.21
irish flights hit lufthansa walkout,IAB20 Travel,0.46
private student loans may become due immediately cosigner dies,IAB5 Education,0.25
captain america defeats johnny depp,IAB17 Sports,0.27
glassyeyed lilo refuses pay private lap dances,IAB1 Arts & Entertainment,0.16
honour presence requested kim kardashian kanye wests,IAB1 Arts & Entertainment,0.11
europe close stocks mixed us feds minutes,IAB3 Business,0.13
sharknado 2 cast ian ziering tara reid mark mcgrath al roker,IAB1 Arts & Entertainment,0.16
chesco mosquito tests positive west nile virus,IAB12 News,0.19
shuck caution raw oysters blame recent spike foodborne,IAB8 Food & Drink,0.23
search malaysian jet resumes australia,IAB20 Travel,0.33
chris pratt chris pratts son brought closer anna faris,IAB6 Family & Parenting,0.46
google glass got cool thanks diane von furstenberg,IAB19 Technology & Computing,0.24
guys slew dragon,IAB12 News,0.13
pulmonary fibrosis foundation,IAB24 Uncategorized,0.13
imf chief lagarde charged corruption case,"IAB11 Law, Gov’t & Politics",0.22
marc anthony ordered judge pay exwife dayanara torres 26000,IAB6 Family & Parenting,0.15
tv judge joe brown arrested flipping court,IAB12 News,0.21
acdc retire health concerns,IAB24 Uncategorized,0.17
alabama named topperforming state best heath services,IAB12 News,0.28
heres nvidia corporations gameworks perfectly fair,IAB19 Technology & Computing,0.37
rip tuco eli wallach passes away 98 69 years showbiz,IAB3 Business,0.37
testosterone therapy may increase heart attack risk,IAB15 Science,0.19
lg g watch gets first custom rom reportedly improves overall performance,IAB12 News,0.13
kelly osbourne debuts new tattooon head,IAB1 Arts & Entertainment,0.23
us movers abbvie ge google honeywell ibm johnson controls vf corp,IAB3 Business,0.21
huge waves arctic ocean mark first,IAB20 Travel,0.11
americas fattest thinnest cities revealed,IAB12 News,0.37
genetically modified superbanana could prevent blindness among african,IAB15 Science,0.31
jennifer lopezs dramatic updo kelly,IAB18 Style & Fashion,0.39
ebola facing fear save lives guinea,IAB16 Pets,0.38
general motors announces 449m investment detroithamtramck,IAB3 Business,0.34
tracy morgan mend upgraded fair condition,IAB12 News,0.11
facebook introduces new optional nearby friends feature,IAB24 Uncategorized,0.1
google glass available american public tuesday,IAB19 Technology & Computing,0.11
google named valuable global brand,IAB3 Business,0.2
microsoft word coming ipad news,IAB12 News,0.51
loonie firm us manufacturing numbers slide,IAB3 Business,0.51
emma watson tweets makeup kit world mesmerized,IAB1 Arts & Entertainment,0.13
chicago indoor ecigarette ban effective today,"IAB11 Law, Gov’t & Politics",0.19
bachelorette star nick viall crazy awkward breakup moment andi,IAB1 Arts & Entertainment,0.18
ford mustang 50 songs featuring iconic car,IAB2 Automotive,0.29
comfy creepy robot furniture rearranges demand,IAB20 Travel,0.09
sarepta therapeutics keep climbing,IAB15 Science,0.18
ebay ends bitter proxy fight carl icahn,IAB3 Business,0.57
rolling stones touring death mick jaggers girlfriend,IAB20 Travel,0.75
cumberbatch films black mass southie parade scene lynn,IAB1 Arts & Entertainment,0.21
transcendence cant transcend scifi cliches,IAB24 Uncategorized,0.44
22yearold daughter demi moore bruce willis walking,IAB6 Family & Parenting,0.2
analyst ties google miss falling profit margins company expands,IAB3 Business,0.51
top house financialservices democrat unveils housingfinancereform plan,IAB12 News,0.25
regulator reasserts goal restrict verizon auction,"IAB11 Law, Gov’t & Politics",0.2
tinder introduce verified accounts lovelorn celebrities,IAB4 Careers,0.28
hospital special surgery ranked 1 orthopedics us news world,IAB12 News,0.88
skinny teen eating disorders normal weight mean clear,IAB24 Uncategorized,0.16
take look blood moon caused lunar eclipse,IAB15 Science,0.31
ariana grande course top first singles charts include streaming,IAB24 Uncategorized,0.08
newly crowned miss usa nia sanchez dating pretty little liars actor,IAB12 News,0.63
rbc capital reiterates underperform rating british american tobacco plc,IAB3 Business,0.39
bank america spend 933b fannie freddie mortgage security,IAB3 Business,0.35
ebola crossing borders africa could land us,IAB20 Travel,0.28
voice recap superstar born,IAB17 Sports,0.11
teenage mutant ninja turtles movie official synopsis released,IAB12 News,0.5
raise gas tax view,IAB24 Uncategorized,0.11
britain urges us congress stop blocking imf reform,"IAB11 Law, Gov’t & Politics",0.29
brothers remember continue paul walkers legacy,IAB23 Religion & Spirituality,0.19
report comcast talks apple streaming service,IAB12 News,0.22
weird al yankovic makes impressive comeback pharrell parody tacky,IAB24 Uncategorized,0.14
novel therapy fails lowering blood pressure,IAB24 Uncategorized,0.28
time running upgrade windows xp,IAB19 Technology & Computing,0.19
cliffnotes scandal season three catch finale,IAB12 News,0.27
keith richards pens childrens book,IAB5 Education,0.15
