text,iab_label,confidence
beats sued former exec hyman amid possible sale apple,IAB3 Business,0.32
apple plans make itunes available android devices,IAB19 Technology & Computing,0.18
critical mass come transformers stay critics zingers,IAB19 Technology & Computing,0.11
5 new features google maps upgrade,IAB24 Uncategorized,0.1
nobel winner gabriel garcia marquez master magical realism dies 87,IAB14 Society,0.11
kathryn bigelow todd field line rival bowe bergdahl movie projects,IAB1 Arts & Entertainment,0.25
cannes tips channing tatum new leonardo dicaprio,IAB1 Arts & Entertainment,0.36
mt gox files bankruptcy within us,IAB13 Personal Finance,0.25
turkish national team makes emotional visit soma,IAB17 Sports,0.45
fx orders zach galifianakis baskets series,IAB1 Arts & Entertainment,0.19
participant media project government oversight join demand,IAB14 Society,0.12
kat perkins survival song paris ooh la la voice top 10 elimination,IAB1 Arts & Entertainment,0.13
george lucas art museum built chicago san,IAB1 Arts & Entertainment,0.23
burger king baby finds birth mom,IAB8 Food & Drink,0.48
surviving lunar eclipse nasa spacecraft crashes moon,IAB15 Science,0.23
zac efron attacked mouth,IAB24 Uncategorized,0.15
courtney love ufo aliens responsible missing malaysia airlines flight,IAB20 Travel,0.31
rockford gas prices see another spike,IAB12 News,0.21
utah teens artwork running googles doodle,IAB1 Arts & Entertainment,0.16
inflation drops 2 target third consecutive month,IAB24 Uncategorized,0.11
justin bieber selena gomez dating couple hangs malibu,IAB20 Travel,0.32
mcdonalds give away free coffee breakfast,IAB8 Food & Drink,0.75
yahoo growth anemic turnaround chugs along,IAB12 News,0.27
approves additional 30billion share buyback stocksplit plan,IAB3 Business,0.21
mars one narrows applicant pool 758 potential colonists,IAB4 Careers,0.08
old pipe burst near ucla floods pauley pavilion floor,IAB1 Arts & Entertainment,0.13
iphone 6 sport rounded corners curved glass display,IAB17 Sports,0.32
french bank pay fine violating us blockade cuba,IAB3 Business,0.34
paul mccartney postpones japan gigs due viral illness thanks fans support,IAB1 Arts & Entertainment,0.38
zedd helps ariana grande break free,IAB1 Arts & Entertainment,0.09
coachella 2014 pharrell williams use guests set list steals show,IAB1 Arts & Entertainment,0.39
student debt settlement companies draw legal action illinois,"IAB11 Law, Gov’t & Politics",0.29
dont get blown away fourth july,IAB17 Sports,0.11
climate change could cost 100 billion year,IAB24 Uncategorized,0.21
charlie sheen really butthurt rihanna wouldnt say hi fiancée,IAB6 Family & Parenting,0.18
game changer heaven real scores big box office debut rating,IAB1 Arts & Entertainment,0.23
blind gets real time finger device,IAB24 Uncategorized,0.21
apple seeks 2bn samsung new patent infringement battle,IAB3 Business,0.23
samsung galaxy s5 vs lg g2 battery life display design prices,IAB19 Technology & Computing,0.22
imf cuts us growth outlook sees scope keep interest rates zero,IAB24 Uncategorized,0.15
sac pay record 18b insider trading case,IAB17 Sports,0.3
dozens critics given chance sound detroit bankruptcy plan,IAB13 Personal Finance,0.16
aolcom article graco gives agrees recall infant car seats,IAB2 Automotive,0.18
mtv movie awards 2014 20 celebrity presenters 5 performers,IAB1 Arts & Entertainment,0.23
beyonce jay z tour together report,IAB20 Travel,0.53
lavish weddings celebrity lovers say,IAB1 Arts & Entertainment,0.14
911 summer blockbuster machine,IAB1 Arts & Entertainment,0.18
states report cases mosquitoborn chikungunya virus,IAB12 News,0.13
option clips citigroup inc mcdonalds american eagle outfitters,IAB3 Business,0.24
adobe shares soar record shift cloud gains momentum,IAB19 Technology & Computing,0.49
canadian author farley mowat dies age 92,IAB14 Society,0.11
beyoncé really really want friends kim kardashian,IAB12 News,0.12
samsung galaxy s5 ltea unboxing video surfaces online,IAB19 Technology & Computing,0.25
kim kardashian goes back dark side steps plunging,IAB24 Uncategorized,0.13
ebay inc ebay tops q1 eps 3c guides q2 eps lowside expectations,IAB3 Business,0.48
google introduces time machine feature street view,IAB20 Travel,0.3
100 groups say fcc net proposal discriminatory,"IAB11 Law, Gov’t & Politics",0.16
fcc extends deadline commenting net neutrality,IAB24 Uncategorized,0.17
penalty bank balance minimum limit rbi says,"IAB11 Law, Gov’t & Politics",0.17
buffett says successor berkshire get stock options,IAB3 Business,0.35
franken pushes doj net neutrality comcast merger,IAB3 Business,0.17
humans express 21 different emotions face,IAB24 Uncategorized,0.16
unsafe speed caused crash killed walker sheriff,IAB20 Travel,0.2
scotty mccreery thanks fans scary home invasion,IAB1 Arts & Entertainment,0.16
nymex crude prices dip asia us industry stocks data eyed,IAB12 News,0.29
apple users dim lights lock doors new feature ios 8,IAB19 Technology & Computing,0.36
fills blanks 113 mers cases saudi arabia,IAB24 Uncategorized,0.19
mind uploading wont lead immortality,IAB24 Uncategorized,0.28
cruise ship virus infects millions americans land per year cdc says,IAB20 Travel,0.61
scandal recap mama said knock,IAB12 News,0.42
eyemessages incoming google glass enables iphone owners receive sms,IAB19 Technology & Computing,0.18
newsmakers father gi joe dies,IAB12 News,0.66
55inch iphone 6 may available time 47inch model,IAB19 Technology & Computing,0.32
paul mccartney hospitalised japan,IAB20 Travel,0.17
amazon revenue 23 per cent 1974 billion shares rise,IAB3 Business,0.31
weekend box office comic books retake lead americas favorite religion,IAB1 Arts & Entertainment,0.25
social network changed news works made news,IAB12 News,0.62
5 facts 5 seconds summer band whose name kendall jenner,IAB1 Arts & Entertainment,0.37
actress sister found dead national city,IAB12 News,0.3
taco bell deploys squad ronald mcdonalds fight fast food breakfast,IAB8 Food & Drink,0.63
jailbreak ios 71,IAB19 Technology & Computing,0.11
yellen low rates stay,IAB24 Uncategorized,0.13
comcast net neutrality internet better unregulated,IAB24 Uncategorized,0.67
gas prices rise,IAB24 Uncategorized,0.17
michael jackson billboard awards hologram blows fans away video,IAB1 Arts & Entertainment,0.26
delta ceo center exim reauthorization fight,"IAB11 Law, Gov’t & Politics",0.25
watch emma stone andrew garfield loads youtubers amazing,IAB1 Arts & Entertainment,0.15
astrazeneca rejects pfizers final 69bn takeover bid,IAB3 Business,0.16
peaches geldof funeral held monday,IAB8 Food & Drink,0.13
survey confirms gains health care signups,IAB12 News,0.43
global cues guide indian equities next week cloumn currency,IAB3 Business,0.2
meet moto e 90 4g smartphone doesnt scrimp specifications,IAB19 Technology & Computing,0.17
google barnes noble take amazon sameday book delivery video,IAB22 Shopping,0.25
us syphilis rate affecting mostly gay bisexual men,IAB12 News,0.13
bank america corp us bancorp beat earnings estimates,IAB3 Business,0.72
southwest says profitsharing nearly doubles,IAB3 Business,0.23
facebook still wont say sorry mind games experiment,IAB24 Uncategorized,0.21
oracle buying hospitality retail tech vendor micros 53 billion,IAB3 Business,0.16
microsoft pushes back windows 81 update deadline another month,IAB19 Technology & Computing,0.28
mrs doubtfire actress mara wilson says doesnt want anything,IAB1 Arts & Entertainment,0.15
german market moderately lower,IAB3 Business,0.17
matter time mers hits singapore,IAB20 Travel,0.16
jerry lewis honored said women funny,IAB12 News,0.11
tokyo stocks close 108,IAB3 Business,0.12
pinnacle foods inc pf leaped new high merger news,IAB12 News,0.66
watch lady gaga tony bennett record anything goes duet video,IAB1 Arts & Entertainment,0.25
rptin driving seat chinas yuppies new market force global,IAB3 Business,0.32
phil robertson fire sermon referencing homosexuality comments,IAB12 News,0.16
tenn mother charged assault drug use pregnant thinkprogress,IAB12 News,0.29
wutang clan announces exclusive album nearly doubles facebook fanbase,IAB12 News,0.26
newscast hillshire wants move tyson deal along,IAB12 News,0.71
video proves beyoncé jay z convince famous friends,IAB1 Arts & Entertainment,0.2
climate change solution,IAB24 Uncategorized,0.17
mineral suggests journey center earth would required,IAB20 Travel,0.81
tweetdeck services taken offline rapidlyspreading exploit,IAB19 Technology & Computing,0.11
lupita nyongo named peoples beautiful star,IAB1 Arts & Entertainment,0.12
agencies propose rule designed clarify streams wetlands us law protects,IAB12 News,0.14
eurovision 2014 plymouth dane tells host nation kick britains ass,IAB17 Sports,0.32
facebook acquires fitnesstracking moves app,IAB7 Health & Fitness,0.22
measles virus eat away cancer cells,IAB24 Uncategorized,0.13
investigators scene asiana 214 crash,IAB12 News,0.17
mayor flings dog poop opponents property,IAB16 Pets,0.33
nintendos 5 ideas save company,IAB17 Sports,0.49
rare goblin shark wasnt thing surfaced,IAB12 News,0.29
business briefs halfacre construction wins award manatee county building,IAB3 Business,0.66
sunpower nasdaq spwr teams google nasdaq goog,IAB17 Sports,0.49
