text,iab_label,confidence
top 5 michael jackson moments,IAB1 Arts & Entertainment,0.1
china inflation eases 23pc june,IAB3 Business,0.15
evolution bank englands rate guidance,IAB15 Science,0.2
popeyes buys recipes founder al copelands family 43 million,IAB8 Food & Drink,0.26
game thrones got season 5 airdate spoilers things expect story,IAB12 News,0.33
live catch glimpse halleys comet debris,IAB12 News,0.33
actress indira varma debuts hbos game thrones,IAB1 Arts & Entertainment,0.46
pharrell williams happy hat oprah prime g r l star opens,IAB1 Arts & Entertainment,0.44
twitters redesign speaks brands users emojis vine messenger,IAB3 Business,0.18
premarket hewlettpackard falls announcing thousands,IAB3 Business,0.37
amazon looms indian etailers strike us400m deals,IAB3 Business,0.31
producer william orbit defends britney spears unedited version alien,IAB1 Arts & Entertainment,0.19
big bang theory season 8 production officially delayed due lack cast,IAB15 Science,0.47
mers concern haj,IAB23 Religion & Spirituality,0.35
britains daily mail apologizes george clooney,IAB12 News,0.3
justin bieber selena gomez spotted together dance studio,IAB1 Arts & Entertainment,0.32
sp 500 index holds record levels,IAB17 Sports,0.32
david arquette announces engagement longtime love christina mclarty,IAB12 News,0.53
obamacare deadline 4 things watch,IAB12 News,0.13
toyota names timetable price new fuel cell car,IAB12 News,0.24
jpmorgan chase co jpm fell 2month low q1 profit fell short,IAB3 Business,0.36
fed rejects citigroup capital plan,"IAB11 Law, Gov’t & Politics",0.12
wall st flat record levels valuations seen reasonable,IAB3 Business,0.13
memorial day travel expected highest levels since 2005 peak,IAB20 Travel,0.58
spirit airlines tops complaint list new report,IAB12 News,0.39
robert pattinson homeless kristen stewart break watch katy,IAB20 Travel,0.15
blackberry buys antieavesdropping company,IAB19 Technology & Computing,0.25
fridays followed us including amazon ford motor visa microsoft,IAB2 Automotive,0.4
global shares rally sp 500 tops 2000 first time,IAB3 Business,0.11
mans ice bucket challenge comedy home run,IAB17 Sports,0.24
htc turns samsungs former cmo marketing help,IAB19 Technology & Computing,0.3
rob kardashian makes feel sad,IAB24 Uncategorized,0.11
north coast hopes tourism boost lady gaga video,IAB20 Travel,0.51
germanys bmw announces plans 1 billion factory northern mexico,IAB3 Business,0.55
map shows environmental progress looks like,IAB24 Uncategorized,0.12
10 platters matter,IAB8 Food & Drink,0.15
apple planning smart home system debut report,IAB12 News,0.27
two new chromebooks announced lenovo,IAB19 Technology & Computing,0.45
photos lana del ray bell centre,IAB1 Arts & Entertainment,0.11
hbo renews veep freshman comedy silicon valley new seasons,IAB1 Arts & Entertainment,0.54
ice cube complains paul walker got mtv award,IAB1 Arts & Entertainment,0.39
aladdin theater review disneys animation team got right first time,IAB1 Arts & Entertainment,0.33
mazda recalls 42000 cars vulnerable damage spiders,IAB2 Automotive,0.52
general mills reverses course right sue backlash,IAB3 Business,0.56
facebook goes snapchat slingshot succeed,IAB9 Hobbies & Interests,0.11
actress sandra bullock found stalker home report says,IAB12 News,0.5
report high waves pose threat arctic ecosystem,IAB12 News,0.55
video galaxy s5 killer confirmed launch next month,IAB12 News,0.13
lindsay lohans hookup list includes former player devils rangers,IAB17 Sports,0.24
sara gilbert linda perry tie knot,IAB18 Style & Fashion,0.16
cody simpson pays tribute australian family dancing stars,IAB1 Arts & Entertainment,0.51
gm recalls 32m us cars ignition problems,IAB2 Automotive,0.57
bill murray crashes bachelor party offers advice single men,IAB12 News,0.19
first lady michelle obama appear may episode nashville,IAB1 Arts & Entertainment,0.44
mastectomy always best treat breast cancer early researchers say,IAB15 Science,0.19
michael jackson fans mark fifth anniversary king pops death la,IAB1 Arts & Entertainment,0.22
apple ceo tim cook believes made killer deal 3 billion acquisition,IAB3 Business,0.42
president obama finds japans soccerkicking robots little scary,IAB17 Sports,0.66
tivo roamio review intuitive dvr cord cutters,IAB20 Travel,0.22
nintendo expects profit financial year booking 464 billion yen loss,IAB3 Business,0.14
kepler186f potentially habitable earthlike exoplanet found,IAB15 Science,0.32
largest dinosaur paleontologists unearth new heavyweight argentina,IAB15 Science,0.34
nigeria surpasses south africa africas biggest economy,IAB3 Business,0.27
amazon employees offered 5000 quit job ceo jeff bezos says please,IAB3 Business,0.31
chrysler reports increase march vehicle sales boosted jeep ram trucks,IAB2 Automotive,0.4
movie review channing tatum jonah hill provide nearperfect onscreen,IAB1 Arts & Entertainment,0.16
euro recover ahead ecb,IAB3 Business,0.25
sp upgrades phl growth forecast 66 year,IAB15 Science,0.38
autism begins baby develops womb experts emphasize early detection,IAB6 Family & Parenting,0.26
reuters wounded ukrainian mayor stable israeli hospital,IAB12 News,0.34
motogp marquez dominates pedrosa second grid,IAB17 Sports,0.52
brain changes autism likely start birth,IAB15 Science,0.18
get another great black biopic review,IAB12 News,0.18
drastic action needed west africas ebola epidemic says,IAB12 News,0.28
iss astronauts enjoy coffee space,IAB8 Food & Drink,0.3
fomc statement focus even markets may cherish gdp data,IAB3 Business,0.14
periodic fasting may protect diabetes atrisk groups,IAB15 Science,0.16
apple trims performance add entrylevel imac,IAB19 Technology & Computing,0.28
wall street takes rest records,IAB3 Business,0.18
supermoon bringing high tides southland beaches,IAB20 Travel,0.22
nintendo posts 97m quarterly loss despite mario kart 8 racing shelves,IAB17 Sports,0.2
new evidence enforces theory universes early inflation,IAB12 News,0.51
new samsung galaxy note 4 concept image packs 575 inch qhd screen,IAB19 Technology & Computing,0.51
caterpillar defends lower tax burden congress,IAB3 Business,0.64
washington prepares marijuana retail sales,IAB12 News,0.23
rate story,IAB12 News,0.23
depp becomes boring computer virus,IAB24 Uncategorized,0.28
beats deal defenders cite humanized music subscription service benefit,IAB9 Hobbies & Interests,0.12
khloe kardashian learning trust love kuwtk star dedicates,IAB6 Family & Parenting,0.15
gwyneth paltrows conscious uncoupling baffles many,IAB24 Uncategorized,0.17
jimmy fallon billy joel use ipad cool lion sleeps tonight duet,IAB19 Technology & Computing,0.27
explainer holy week,IAB23 Religion & Spirituality,0.64
ftse close rollsroyce revs investors 1bn buyback plan,IAB3 Business,0.24
batman vs superman 3 new vicious villains getting added mixnew,IAB17 Sports,0.3
india admits delhi matches beijing air pollution threatening public health,IAB12 News,0.19
cancer survivor dyes scarves raise awareness,IAB12 News,0.1
heartbleed security bug,IAB12 News,0.18
chris browns washington trial delayed singer jetting back los angeles,IAB20 Travel,0.42
space lander philae wakes deep sleep,IAB20 Travel,0.35
dont want live world without game thrones well fear,IAB17 Sports,0.37
review darker dragon grows audience,IAB1 Arts & Entertainment,0.15
selena gomez parent managers decide part ways,IAB6 Family & Parenting,0.23
three arab countries ban new noah film release,IAB1 Arts & Entertainment,0.21
county officials say west nile virus activity increasing,IAB12 News,0.2
rise asthma allergy rates,IAB12 News,0.15
noah review brilliantly sinister antichristian filmmaking,IAB12 News,0.28
sun pharmaceuticals buy ranbaxy laboratories 32 bn daiichi sankyo deal,IAB3 Business,0.45
rupert murdoch passes news corp baton son lachlan,IAB12 News,0.6
2014 emmy awards,IAB1 Arts & Entertainment,0.27
florida 5 things know july 3rd,IAB12 News,0.31
windows phone 81 arriving tmobile launch,IAB19 Technology & Computing,0.26
home depot inc nysehd gets 72 million land,IAB3 Business,0.28
apple thinks big,IAB19 Technology & Computing,0.1
mad men season 7 episode 7 recap waterloo,IAB1 Arts & Entertainment,0.16
nasa launches orbiting carbon observatory2 satellite monitor,IAB15 Science,0.29
study huge dose measles vaccine wiped womans cancer,IAB15 Science,0.52
five actors vying star wars episode vii lead,IAB1 Arts & Entertainment,0.4
google adds page view counts user profiles,IAB24 Uncategorized,0.09
supermanbatman director zack snyder teases bat mobile reveal twitter,IAB1 Arts & Entertainment,0.17
memorial day weekend meteor shower viewing get cloudy start,IAB1 Arts & Entertainment,0.09
broadway dim lights honor elaine stritch,IAB1 Arts & Entertainment,0.52
first woman arrested tennessee law criminalizes pregnancy outcomes,"IAB11 Law, Gov’t & Politics",0.36
malaysia airlines mulls rebrand mh370 mh17 disasters,IAB12 News,0.18
meryl davis maks chmerkovskiy could friends,IAB1 Arts & Entertainment,0.24
google plans killing 40hour work week,IAB3 Business,0.19
new method reversing type 1 diabetes mice could eventually help,IAB12 News,0.27
top 10 fictional movie towns,IAB24 Uncategorized,0.15
candy crush saga maker king sees 85 billion ipo valuation,IAB3 Business,0.12
got tip send us,IAB12 News,0.27
baby monitor batteries recalled due fire hazard,IAB6 Family & Parenting,0.31
target vows canadian turnaround,IAB12 News,0.12
update 1facebook use satellites drones spread internet,IAB19 Technology & Computing,0.19
cdc 40 teens admit texting driving,IAB12 News,0.26
could mad men actually happyor least hopefulending,IAB24 Uncategorized,0.17
lindsay lohan miscarries pregnancy,IAB6 Family & Parenting,0.48
htcs q2 earnings rebounds flagship phone,IAB19 Technology & Computing,0.39
new music usher good kisser full audio,IAB12 News,0.22
anna wintour says pressurized putting kimye vogue cover,IAB18 Style & Fashion,0.42
windows phone sales falling us china according new survey,IAB12 News,0.41
kim kardashians wedding dress dream come true find,IAB18 Style & Fashion,0.66
us stock futures rise gdp jobless claims data focus,IAB3 Business,0.2
new york met opera proposes federal arbitration bitter labor dispute,IAB12 News,0.51
justin bieber chris brown team studio,IAB17 Sports,0.2
eve marries fiance maximillion cooper ibiza,IAB20 Travel,0.28
government politics internet liberty,"IAB11 Law, Gov’t & Politics",0.22
unilever sell sauce brands mizkan 215 billion 1,IAB3 Business,0.3
consumers still hesitant future,IAB24 Uncategorized,0.16
xbox one controllers work pcs,IAB19 Technology & Computing,0.27
get time file tax return wvideo,IAB12 News,0.17
guinea says new ebola cases,IAB12 News,0.33
urged snuff ecigarettes,IAB9 Hobbies & Interests,0.19
charter challenges comcasttime warner cable deal proxy,IAB3 Business,0.17
ann b davis alice brady bunch dead 88,IAB12 News,0.12
dancing stars season 18 premiere dance dance recap,IAB1 Arts & Entertainment,0.22
solutions best touchpad buy,IAB19 Technology & Computing,0.41
ebay asks 112 million users change passwords hack,IAB3 Business,0.66
uk manufacturing strengthens june,IAB3 Business,0.21
site shows removed google search results,IAB24 Uncategorized,0.23
hospital infections kill 200 patients day,IAB24 Uncategorized,0.26
agribusiness update tuesday 052014,IAB12 News,0.27
miserable,IAB24 Uncategorized,0.17
khloé kardashians boyfriend french montana pleads guilty traffic infraction,IAB12 News,0.22
kim kardashians accidental exposure steals show,IAB1 Arts & Entertainment,0.14
brady bunch housekeeper alice dies fall,IAB14 Society,0.13
four loko maker agrees sell caffeinated booze,IAB3 Business,0.12
lena dunhams 1960s style us glamour cover plus doesnt like,IAB18 Style & Fashion,0.27
fargo new fx miniseries really based movie debuts tuesday,IAB1 Arts & Entertainment,0.21
clear skies tonight make excellent viewing conditions supermoon,IAB20 Travel,0.11
facebook buy button bridge socialecommerce gap,IAB22 Shopping,0.17
needs bigger iphone talking tech,IAB19 Technology & Computing,0.35
make larry pages parttime utopia work,IAB24 Uncategorized,0.1
general motors cos share price engineering units chief calabrese depart,IAB3 Business,0.46
guardians cinema sort,IAB24 Uncategorized,0.11
epa eyeing federal rules fracking fluid disclosure,IAB5 Education,0.44
legendary hollywood actor mickey rooney dies age 93,IAB1 Arts & Entertainment,0.36
mers infections spread asia toes reflects sars,IAB16 Pets,0.12
shield actor michael jace charged wifes killing,IAB6 Family & Parenting,0.18
many calories eat gain weight diet query,IAB24 Uncategorized,0.12
first peanuts trailer images charlie brown friends 3d,IAB1 Arts & Entertainment,0.19
facebook adds button ask others relationship status,IAB14 Society,0.1
breast cancer drug shows promise researchers say,IAB15 Science,0.29
chelsea handler gets intervention finale,IAB17 Sports,0.13
ackman laws broken allergan buy,IAB3 Business,0.1
early reviews shailene woodleys fault stars positive,IAB12 News,0.13
samsung elec tips q2 pickup smartphone challenge looms,IAB19 Technology & Computing,0.33
fat may increase ovarian cancer risk,IAB15 Science,0.22
ridesharing company uber faces setback new mexico states move,IAB12 News,0.44
us navy test star wars technology sea 2016,IAB14 Society,0.19
hackers raid ebay historic breach access 145m records,IAB3 Business,0.44
meteor shower could turn meteor storm,IAB15 Science,0.13
10 great nokia lumia questions answered stephen elop,IAB19 Technology & Computing,0.21
officials confirm west nile virus minn mosquitoes,IAB12 News,0.35
pale red dot distant oort cloud planet discovered beyond known edge,IAB15 Science,0.28
apple launches new entry level imac 899,IAB19 Technology & Computing,0.27
hundreds new emoji coming replace words,IAB24 Uncategorized,0.15
crafts retailer michaels declines return public markets,IAB24 Uncategorized,0.13
high csection numbers cause concern,IAB6 Family & Parenting,0.25
internet 25 years later,IAB19 Technology & Computing,0.13
louis walsh slams banana republicover garthgate,IAB12 News,0.24
commissioner sanctions vs russia may seriously affect eu economy italian,IAB3 Business,0.27
dancing stars 2014 recap latin night shirts injuries,IAB1 Arts & Entertainment,0.24
daily report aussie higher rba hold manufacturing data watched,IAB12 News,0.47
apple pulls 1 game weed firm app store,IAB24 Uncategorized,0.19
rave previews rolling new fargo tv show,IAB20 Travel,0.16
lana del rey takes ultraviolence 1 billboard album chart,IAB1 Arts & Entertainment,0.25
us home prices rise january spcaseshiller,IAB21 Real Estate,0.36
eva longorias las vegas strip steakhouse closes,IAB8 Food & Drink,0.64
hacking indictments could open new phrase confrontation us china,IAB12 News,0.22
jk rowling posts new harry potter short story,IAB1 Arts & Entertainment,0.4
holy thursday mark easter start,IAB23 Religion & Spirituality,0.43
walmart sues visa 5 billion credit card swipe fees,IAB3 Business,0.45
general motors victim compensation fund generous fair,IAB2 Automotive,0.65
european central bank president set grilling industry falters,IAB3 Business,0.35
experts decode germs dna fight food poisoning,IAB15 Science,0.59
following relapse admission lindsay lohans card gets declined,IAB12 News,0.12
bank america fined 13b bad mortgages,IAB3 Business,0.2
federal reserve boss janet yellen hints spring rate hike,IAB12 News,0.16
us hopeful wto deal india hours deadline,IAB12 News,0.15
10 things know today,IAB12 News,0.11
feast remarkable people time kanye wests outrageous,IAB8 Food & Drink,0.37
joan rivers slams lena dunham says sends wrong message,IAB12 News,0.11
tmobile ceo legere ranting att amazon phone exclusive,IAB3 Business,0.18
whats vegan stem cell facial 550 got one,IAB15 Science,0.18
iraqi effect oil prices,IAB12 News,0.18
european shares ahead us data asia gains us earnings reports,IAB3 Business,0.29
5minute run may reduce risk death,IAB17 Sports,0.24
mh17 tragedy proves need higher authority flight safety,IAB12 News,0.25
ford mustang turns 50 247,IAB2 Automotive,0.71
jennifer lopez receives gladd vanguard award,IAB1 Arts & Entertainment,0.11
jc penney earnings preview turnaround track,IAB3 Business,0.57
get got done,IAB24 Uncategorized,0.08
tax day arrives dollars go,IAB13 Personal Finance,0.15
mom 3yearold forced urinate plane seat,IAB20 Travel,0.63
chris martin frenchkisses spiderman andrew garfield snl watch,IAB1 Arts & Entertainment,0.47
chrysler tells government finish recall faster safety agency,IAB2 Automotive,0.51
overhyped godzilla scores special effects,IAB1 Arts & Entertainment,0.29
seth rogen hits back link shootings,IAB12 News,0.12
colorado river reunites sea 16 years,IAB12 News,0.14
stephen colbert responds cancelcolbert movement,IAB24 Uncategorized,0.15
safe drink,IAB24 Uncategorized,0.17
reform update pricey hepatitis c drugs strain medicaid budgets,IAB12 News,0.23
coldplay performs magic sky full stars snl,IAB1 Arts & Entertainment,0.57
orphan black renewed season 3,IAB24 Uncategorized,0.11
pesky pig scared kids maine trail captured,IAB16 Pets,0.25
johnny depp amber heard trailer park temper,IAB12 News,0.11
bouygues confirms improved offer vivendis sfr,IAB3 Business,0.18
major stock indexes close losses 1,IAB24 Uncategorized,0.17
kim kardashian nip slip instagram video,IAB18 Style & Fashion,0.2
sharing easter stories,IAB6 Family & Parenting,0.16
paul walkers younger brothers finish scenes fast furious 7,IAB1 Arts & Entertainment,0.12
former boston mayor menino vows beat cancer diagnosis,IAB12 News,0.24
lavigne faces hello kitty backlash,IAB16 Pets,0.31
brad pitt david michod tell gen stanley mcchrystals afghan story,IAB12 News,0.22
twitter agrees acquire gnip boost tools analyzing data,IAB19 Technology & Computing,0.18
look behind curtain interview android app maker catalina group,IAB19 Technology & Computing,0.29
katie couric katie couric weds,IAB6 Family & Parenting,0.15
zac efron broke hand grabbing dave francos crotch video,IAB17 Sports,0.3
iggy azalea performs fancy espys video,IAB1 Arts & Entertainment,0.41
archer daniels acquire wild flavors 3 bln,IAB3 Business,0.2
conflicting advice taking aspirin prevent heart disease,IAB24 Uncategorized,0.28
