text,iab_label,confidence
eminem pays mothers day tribute long estranged mom,IAB6 Family & Parenting,0.41
man v food host adam richman rants instagram new show delayed,IAB8 Food & Drink,0.14
superdupermoon expected august,IAB12 News,0.13
house gop bill would exempt schools healthier lunch rules,"IAB11 Law, Gov’t & Politics",0.39
sheba medical center team heads important heart failure research,IAB15 Science,0.2
courtney love searches missing malaysia airlines flight 370 plane,IAB20 Travel,0.32
move sony,IAB14 Society,0.49
blacklist unleashes red scare season finale,IAB3 Business,0.13
hercules trailer dwayne rock johnson vs massive beasts,IAB1 Arts & Entertainment,0.2
thor female allnew comic book series,IAB1 Arts & Entertainment,0.42
twitter banned turkish government,IAB24 Uncategorized,0.13
repeat boj leaves monetary policy unchanged,IAB24 Uncategorized,0.18
netflix starts 4k streaming house cards,IAB19 Technology & Computing,0.15
samsung posts falling profits second straight quarter,IAB19 Technology & Computing,0.32
poorer service gains airlines higher ratings,IAB20 Travel,0.16
box office preview divergent triumph box office,IAB3 Business,0.16
tokyo stocks open 049 tuesday,IAB12 News,0.11
leaked screenshots teenage mutant ninja turtles hit web,IAB12 News,0.47
fiat chrysler relaunch alfa romeo,IAB2 Automotive,0.82
crows smart sevenyearold child researchers find,IAB15 Science,0.15
facebook faces heat news feed experiment,IAB12 News,0.4
palm sunday marks start easter week,IAB23 Religion & Spirituality,0.13
intel debuts smart shirt,IAB19 Technology & Computing,0.35
irs says bitcoin taxed like property instead currency,"IAB11 Law, Gov’t & Politics",0.19
assault trial singer chris brown delayed,IAB24 Uncategorized,0.16
microsoft reveals powerful new surface pro 3,IAB19 Technology & Computing,0.36
aaliyah lifetime channel movie cast news fans petition stop biopic,IAB12 News,0.63
protest mcdonalds boss tackles pay critics,IAB8 Food & Drink,0.66
chipotle 1stquarter net income misses expectations sales continue surge,IAB8 Food & Drink,0.32
alicia keys pregnant second child see baby bump photo,IAB6 Family & Parenting,0.5
xmen days future past dominates box office 91m debut,IAB1 Arts & Entertainment,0.43
fault stars actors ansel elgort shailene woodley open,IAB12 News,0.15
coldplay premiere magic music video,IAB1 Arts & Entertainment,0.37
robin thicke performs get back get back paula patton,IAB20 Travel,0.33
kanye west reportedly planning spoken word album,IAB12 News,0.44
draft day 2014 movie review,IAB24 Uncategorized,0.18
facebook buying virtualreality company 2b,IAB3 Business,0.34
german business confidence falls expected may survey shows,IAB3 Business,0.6
week ahead finance 31032014,IAB3 Business,0.41
postal workers protest staples store counters,IAB24 Uncategorized,0.15
jennifer lawrence talks girl feud kristen stewart,IAB12 News,0.22
teslas brilliant generous move help save planet,IAB2 Automotive,0.49
us burger king baby reunited mother 27 years tearful meeting,IAB8 Food & Drink,0.49
amazons secret plan sell smartphones revealed pretty much,IAB12 News,0.19
kim kardashian crazy driver following,IAB20 Travel,0.18
terminator 5 genesis arnold schwarzenegger old play machine,IAB1 Arts & Entertainment,0.27
fabien cousteau ends mission undersea lab update,IAB15 Science,0.21
sinkhole threatens homes,IAB21 Real Estate,0.17
home whatson dr disc epicentre record store day,IAB1 Arts & Entertainment,0.34
ec gives green light 33b leva state aid bulgarian banks,IAB3 Business,0.15
potato salad kickstarter project raises 6000,IAB8 Food & Drink,0.49
kim kardashian back blonde bombshell,IAB18 Style & Fashion,0.15
apac account 40 per cent twitter users 2018,IAB19 Technology & Computing,0.13
dark chocolate improves walking patients peripheral artery disease,IAB8 Food & Drink,0.26
captain americatops north american box office second weekend,IAB1 Arts & Entertainment,0.43
oprah winfrey 60 shows killer curves booty magazine,IAB1 Arts & Entertainment,0.17
ice bucket challenge raises almost 100 million als counting,IAB17 Sports,0.17
japan lab weighing retraction stem cell paper,IAB15 Science,0.48
dinosaurs fit warm cold blooded animals study,IAB15 Science,0.41
twitter celebrates 8th birthday find first tweet site,IAB24 Uncategorized,0.13
lady gaga rocks flashy outfits kick roseland ballroom run,IAB1 Arts & Entertainment,0.35
win chance star wars episode vii plus set creatures revealed,IAB1 Arts & Entertainment,0.49
oculus hold first vr conference september,IAB14 Society,0.11
apple china mobile concern,IAB2 Automotive,0.15
new gm recall affects 13 million cars,IAB2 Automotive,0.5
coachella 2014 broken bells set makes audience happy,IAB1 Arts & Entertainment,0.7
christina grimmie voice hold going home video 42814,IAB6 Family & Parenting,0.11
tsx hits another high 79 points midafternoon info tech industrials,IAB3 Business,0.35
tuesdays followed us including urban outfitters jc penney dicks,IAB18 Style & Fashion,0.17
celeb selfie year brad paisley strikes pose westboro,IAB1 Arts & Entertainment,0.11
blood moon thing lehigh valley clouds keys invisibility,IAB24 Uncategorized,0.15
european stocks edge higher alstom hits 15month high,IAB3 Business,0.15
west nile virus rise protect,IAB12 News,0.11
mercedes g63 amg 6x6 rendering carlex design,IAB2 Automotive,0.77
lupita nyongo named peoples beautiful,IAB20 Travel,0.09
ebola effectliberiasierra leone nigeria isolated airlines stop flights,IAB20 Travel,0.4
aids researcher pleads guilty fakery counts,IAB24 Uncategorized,0.12
developers fix bitcoin software prevent next mt gox,IAB19 Technology & Computing,0.29
fedex indicted distribution prescription drugs case highlights,IAB12 News,0.3
heaven film faith questioning,IAB23 Religion & Spirituality,0.36
georgia may jagger supports grieving father mick funeral los angeles l,IAB6 Family & Parenting,0.25
obamacare hits 5 million enrollees,IAB12 News,0.2
kevin sharp passes away,IAB12 News,0.11
vas jobless rate falls 5 january,IAB16 Pets,0.17
adele drops hint album title,IAB5 Education,0.1
afp many dead flight mh17 crash site,IAB12 News,0.2
sales us homes rose may highest six years,IAB21 Real Estate,0.55
carl icahn urges ebay partial spinoff paypal,IAB3 Business,0.3
apple updates itunes u offering tools teachers ipad,IAB5 Education,0.24
batman v superman dawn justice image gotham,IAB1 Arts & Entertainment,0.3
columbia researchers extract live mers coronaviru,IAB15 Science,0.45
west coast ports gear face challenges panama canal expansion,IAB20 Travel,0.14
kim kardashian kanye wests wedding guests get private tour,IAB20 Travel,0.44
cbs outdoor raises 560 million ipo next step reit,IAB3 Business,0.19
vinyl justice time love music record store day,IAB9 Hobbies & Interests,0.36
box office johnny depps transcendence wont disrupt captain america rio,IAB17 Sports,0.45
911 museum offers sights sounds tragedy,IAB12 News,0.18
final fed climate report present dire picture,IAB12 News,0.38
ec report greek economy grow 09 2014 29 2015,IAB3 Business,0.2
game thrones becomes murder mystery,IAB24 Uncategorized,0.2
facebook start adtargeting program website tracking,IAB3 Business,0.09
startups uber airbnb court business travelers wsjcom,IAB3 Business,0.43
nintendo plans nfccompatible figures games launch e3,IAB12 News,0.19
rolf harris admired bikini body 13yearold sex abuse trial told,IAB12 News,0.45
vr game assembly announced ps4 project morpheus,IAB12 News,0.22
next gyno exam may include,IAB24 Uncategorized,0.18
read,IAB24 Uncategorized,0.1
ebiri brick mansions paul walkers last completed movie flairfree,IAB18 Style & Fashion,0.14
game thrones season 4 episode 7 airs tonight murderous intentions,IAB1 Arts & Entertainment,0.22
crudeexport shutdown iraq unlikely analysts say,IAB12 News,0.26
american apparel fired ceo dov charney,IAB3 Business,0.36
chrysler posts 1stqtr loss begins shipping 200 midsize,IAB2 Automotive,0.45
preview true blood season 7 episode 3 fire hole,IAB12 News,0.17
arizonas antiabortion law help women,"IAB11 Law, Gov’t & Politics",0.33
john kerry begins threeday india visit,IAB20 Travel,0.54
gwyneth paltrow going tour coldplay,IAB20 Travel,0.67
key players harris trial,"IAB11 Law, Gov’t & Politics",0.12
hbo shows finally available online nonhbo subscribers,IAB12 News,0.12
