text,iab_label,confidence
shortage high prices squeeze limes airline drinks,IAB8 Food & Drink,0.33
dolly parton fulfills glastonbury dream,IAB1 Arts & Entertainment,0.41
missing plane mh370 search teams kilometres away black box,IAB12 News,0.15
ryan newman slithers kids choice awards,IAB6 Family & Parenting,0.13
beyonce eminem azalea lead mtv vma nods,IAB1 Arts & Entertainment,0.28
lawyer mickey rooney didnt want buried near stepson,IAB6 Family & Parenting,0.32
study asks beard trend made beards less attractive,IAB15 Science,0.27
jupiter ascending release date pushed back feburary 2015,IAB12 News,0.14
ebay data breach investigation florida attorney general,IAB3 Business,0.37
bp refinery spills oil lake michigan malfunction,IAB12 News,0.2
google spend usd30bn buy foreign firms,IAB3 Business,0.33
hsbc flash china pmi fivemonth high,IAB12 News,0.17
samsung galaxy note 4 release date late launch may lead clash,IAB19 Technology & Computing,0.21
rapper eve gets married ibiza spain,IAB20 Travel,0.31
obama orders review pesticides effect,"IAB11 Law, Gov’t & Politics",0.23
ftc oks facebook oculus vr deal,IAB19 Technology & Computing,0.52
new zealand dollar us dollar nzdusd exchange rate hits lifetime high,IAB12 News,0.33
year wiser htc one m8 vs htc one m7,IAB20 Travel,0.08
smith star nfl drama based game brain concussion article,IAB17 Sports,0.84
shailene woodley likes hang loose tongue,IAB24 Uncategorized,0.1
full house could coming back television,IAB12 News,0.16
gear 2 gear fit prices officially confirmed,IAB12 News,0.23
gwynne dyer hong kong referendum,IAB20 Travel,0.09
european stocks rise second weekly gain draghi comments,IAB24 Uncategorized,0.14
google abandoning nexus programme confirms company exec,IAB3 Business,0.21
gm announces three new recalls,IAB3 Business,0.22
test site positive west nile virus,IAB15 Science,0.18
pachter calls amazon king original content,IAB1 Arts & Entertainment,0.2
surprisingly strong tammy emerging feminist hero melissa,IAB12 News,0.16
xbox one external storage support arriving june update video,IAB19 Technology & Computing,0.27
aust stocks lift noon,IAB12 News,0.14
netflix uhd tv still five years mainstream,IAB24 Uncategorized,0.39
america ferrera shocked man climbs dress red carpet,IAB12 News,0.25
astronomers discover new dwarf planet discovered outer limits solar system,IAB15 Science,0.41
24 live another day chloes back,IAB12 News,0.11
samsung galaxy note 4 release late year waterresistant dustproof,IAB19 Technology & Computing,0.3
trending ratings game thrones premiere compared,IAB1 Arts & Entertainment,0.23
att inc nyset news,IAB12 News,0.45
hbo go game thrones streaming woes dont matter,IAB17 Sports,0.42
us economy growth forecast sharply cut,IAB3 Business,0.2
tupac shakurs final words f excop,IAB17 Sports,0.1
dominos pizza held ransom hackers customer data,IAB8 Food & Drink,0.82
samsung galaxy tab advert compares tab apple ipad,IAB19 Technology & Computing,0.34
erykah badu erykah badu interrupts live news broadcast,IAB12 News,0.89
lindsay lohan sues grand theft auto maker using image,IAB2 Automotive,0.63
neil patrick harris hedwig angry inch curse shocking,IAB12 News,0.47
california declares statewide whooping cough epidemic,IAB12 News,0.22
jim kelly surgery desperately needs beat cancer,IAB12 News,0.2
postal union protests outside lennox deal staples,IAB3 Business,0.13
adobe earnings brings alltime high,IAB19 Technology & Computing,0.28
early detection prevention key fighting colon cancer,IAB15 Science,0.12
jill abramson makes first public appearance since new york times dismissal,IAB12 News,0.14
netflix strongarming netneutrality debate,IAB24 Uncategorized,0.21
update 1international drilling helps halliburton beat estimates,IAB12 News,0.45
report agitated condescending bieber told cops foot fracture,IAB3 Business,0.45
hewitt opens secret wedding,IAB12 News,0.32
bill murray crashes bachelor party proves hes still awesome,IAB1 Arts & Entertainment,0.31
google unveils new glassware ahead io conference,IAB19 Technology & Computing,0.16
focussed kiefer sutherland talks 24 live another day previously,IAB12 News,0.43
dr oz scolded hearing weight loss scams,IAB24 Uncategorized,0.17
gwyneth paltrow coldplay chris martins conscious uncoupling,IAB24 Uncategorized,0.24
google apps look like new android l,IAB24 Uncategorized,0.11
google roll bunch new features,IAB19 Technology & Computing,0.13
jump street guns dragon lead weekend box office,IAB1 Arts & Entertainment,0.38
facebook mobile apps get music tv shows tagging feature,IAB9 Hobbies & Interests,0.16
chikungunya spreading mosquitoborne virus viewed national threat,IAB12 News,0.22
candy crush maker hopes raise 532 million ipo,IAB3 Business,0.17
google offered help samsung apple patent battle costs,IAB19 Technology & Computing,0.26
htc desire v vs samsung galaxy note n7000 htc samsung,IAB19 Technology & Computing,0.2
tech giants advocacy groups vcs raise hands net neutrality,IAB24 Uncategorized,0.15
facebook unveils free net app starting zambia,IAB19 Technology & Computing,0.16
avril lavignes hello kitty song video mistake,IAB24 Uncategorized,0.18
tiffany co tif surged new high strong q1 profit,IAB3 Business,0.31
facebook oculus vr buy causes rift developers tech fans,IAB19 Technology & Computing,0.45
photo coverage inside cripple inishmaans opening theatre arrivals,IAB1 Arts & Entertainment,0.26
apple pulls weed selling game weed firm app store,IAB3 Business,0.37
homeprice gains slow tepid sales keep recovery sluggish,IAB21 Real Estate,0.58
consumer warning labels 401ks,IAB3 Business,0.14
rome,IAB24 Uncategorized,0.19
dow jones crests 17000 first time,IAB3 Business,0.16
meteor shower tonight could superdramatic says nasa,IAB15 Science,0.4
bank america pay american international group 650 million settle,IAB3 Business,0.33
kanye wests insane week,IAB12 News,0.26
htc one mini 2 launch uk june 30th,IAB19 Technology & Computing,0.18
gaza mh17 tragedies mar id fervour,IAB24 Uncategorized,0.14
sacs michael steinberg sentenced 35 years insider trading,IAB3 Business,0.16
gm recalls 3 million cars ignition switches issues,IAB2 Automotive,0.62
april tennessee unemployment rates decreased 95 counties,IAB12 News,0.12
samsung galaxy s5 us launch get much,IAB19 Technology & Computing,0.22
facebook angers users mood experiment,IAB24 Uncategorized,0.18
teenage mutant ninja turtles 2014 release date cast trailer fans,IAB1 Arts & Entertainment,0.2
new artificial sweetener approved market,IAB12 News,0.47
pmam science cinema,IAB15 Science,0.69
sprint announces 4g lte sprint spark hd voice expansions along,IAB17 Sports,0.63
life outside fast lane startups wary web traffic plan,IAB24 Uncategorized,0.19
fortified cereals snack bars good right maybe,IAB8 Food & Drink,0.48
german museum shows living replica van goghs ear grown relatives cells,IAB1 Arts & Entertainment,0.16
mcdonalds plans appeal moscow outlet closure,IAB8 Food & Drink,0.24
california senate passes bill smartphone kill switch,"IAB11 Law, Gov’t & Politics",0.29
sun pharma ranbaxy merger winwin deal,IAB3 Business,0.51
127 billion damages paid bank america,IAB3 Business,0.68
amazing spiderman 2 surges past 400m international box office,IAB1 Arts & Entertainment,0.61
financials focus citigroup rejected b settles ally preps ipo,IAB3 Business,0.53
kourtney kardashian shows growing baby bump gold bikini 4th july,IAB6 Family & Parenting,0.29
weekly jobless claims rise unexpectedly,IAB12 News,0.21
shia labeouf rehab still seeking treatment alcoholism,IAB12 News,0.17
instant viewindias march cpi accelerates 831 pct,IAB19 Technology & Computing,0.27
prince harry lookalike reality show premiere may,IAB1 Arts & Entertainment,0.19
ciara names son rapper dad future,IAB6 Family & Parenting,0.43
google claims big progress selfdriving cars street smarts,IAB2 Automotive,0.24
sanofi sell lilly erection drug cialis without prescription,IAB3 Business,0.33
europes stocks peripherys bonds dip banks fined qe hopes dim,IAB3 Business,0.2
monday afternoon business brief,IAB3 Business,0.77
blow buffett energy future collapses,IAB12 News,0.18
paul henry show,IAB1 Arts & Entertainment,0.29
lily allen lily allen miley cyrus london show legendary,IAB1 Arts & Entertainment,0.29
avril lavignes new video divides fans critics embraces japanese,IAB1 Arts & Entertainment,0.18
shares cocacola pop strong china sales boost revenue,IAB8 Food & Drink,0.23
fcc commissioner implores colleagues take time net neutrality,"IAB11 Law, Gov’t & Politics",0.23
orphan black need know become part clone club,IAB14 Society,0.18
behind scenes 22 jump street awesome director team phil,IAB1 Arts & Entertainment,0.2
samsung galaxy grand 2 features specs price,IAB19 Technology & Computing,0.18
baron letter pesticides bees knees,IAB24 Uncategorized,0.22
walt disney pictures announces cars 3 incredibles 2,IAB2 Automotive,0.29
rebooting cosmos,IAB24 Uncategorized,0.44
photos ready games thrones season 4,IAB17 Sports,0.28
iran restarts auto exports russia meeting euro4 emission standards,IAB2 Automotive,0.41
yahoo misses q2 revenue 104b eps 037,IAB12 News,0.3
reuters gazprom ceo says china gas deal affect european market,IAB12 News,0.59
