text,iab_label,confidence
okcupid protests new firefox ceos antigay marriage views,IAB24 Uncategorized,0.16
gwyneth paltrow wanted tell one big lie marriage,IAB24 Uncategorized,0.12
papers alibaba chooses nyse nasdaq,IAB3 Business,0.28
micros systems reportedly near deal acquired oracle 5 billion,IAB19 Technology & Computing,0.19
first us mers patient expected released indiana hospital,IAB12 News,0.35
box office captain america winter soldier trumps rio 2 414 million,IAB17 Sports,0.33
speed 94 mph singled crash killed fast furious actor paul,IAB12 News,0.14
33 fl hospitals rank us news report,IAB12 News,0.74
us testfires missile interceptor destined europe,IAB14 Society,0.16
praxair px post upbeat results quarter analyst blog,IAB3 Business,0.27
french business activity moderates,IAB3 Business,0.72
emirates airline delivers huge blow airbus,IAB20 Travel,0.4
us stocks open higher market sentiment recovers dow jones 065,IAB3 Business,0.16
michigan consumer sentiment march preliminary falls short expectatio,IAB12 News,0.25
justin bieber selena gomez rekindled romance texas,IAB1 Arts & Entertainment,0.25
beyoncé lands coveted cover time magazines 100 influential people,IAB1 Arts & Entertainment,0.15
googles new car driver steering wheel,IAB2 Automotive,0.27
bunny failed steal easter,IAB24 Uncategorized,0.12
global shares trim losses dollar dips jobs report,IAB3 Business,0.13
syrias wheat crop may fall 1 mmt,IAB14 Society,0.16
equalizer trailer watch denzel washington take 5 guys 19 seconds,IAB1 Arts & Entertainment,0.23
recent study reveals new amazing benefit dark chocolate,IAB12 News,0.35
epa proposal would cut maine power plant emissions 135 percent,IAB15 Science,0.12
jonah hill apologizes homophobic slur tonight show appearance,IAB12 News,0.28
vas jobless rate falls 5 pct january,IAB16 Pets,0.13
airlines drop limes drinks,IAB20 Travel,0.52
gwen stefani replace christina aguilera 7th season voice,IAB1 Arts & Entertainment,0.08
gold sixweek low set first monthly decline year,IAB3 Business,0.11
washing raw chicken spread dangerous bacteria,IAB8 Food & Drink,0.2
expendables 3 pg13 sylvester stallone thinks owe,IAB3 Business,0.13
fed bond taper autopilot free tackle big questions,IAB24 Uncategorized,0.12
claire leeson spent 30000 look like kim kardashian photos,IAB13 Personal Finance,0.14
mila kunis men stop saying pregnant,IAB24 Uncategorized,0.2
motorola moto x1 makes another appearance motomaker website,IAB12 News,0.24
global marketsstocks bonds edge draghi data eyed,IAB24 Uncategorized,0.12
mad men recap everything uncomfortable,IAB24 Uncategorized,0.15
uk shares slide china growth concerns,IAB12 News,0.24
aviation industry marks 100 years commercial aviation since first flight across,IAB3 Business,0.22
deadly skin cancer growing faster type cancer canada,IAB12 News,0.15
noah storms head box office 44 million debut weekend,IAB1 Arts & Entertainment,0.31
twitter reacts beyoncés double standard feminist performance mtv vmas,IAB1 Arts & Entertainment,0.27
twitter replaces cfo goldman tech banker twtr,IAB3 Business,0.26
ebola,IAB24 Uncategorized,0.11
apple talks acquire beats electronics 32 billion updated,IAB19 Technology & Computing,0.15
usher sings oral sex new single good kisser listen,IAB12 News,0.3
muppets return new exploits,IAB1 Arts & Entertainment,0.23
burger king offers new breakfast value menu get 1,IAB8 Food & Drink,0.85
washington county states largest population growth last year week,IAB12 News,0.16
rolling stones postpone 7 shows following lwren scotts death,IAB1 Arts & Entertainment,0.23
139 bag chips cost walgreen 180000,IAB8 Food & Drink,0.35
new jersey assembly passes bill allow tesla sales,"IAB11 Law, Gov’t & Politics",0.25
selena gomez wants date older men thinks drug abusing justin bieber,IAB12 News,0.13
twitter q1 results surpass analysts expectations stock sinks amid growth,IAB12 News,0.2
ghana testing us citizen ebola,IAB12 News,0.2
facebook experiment draws complaint privacy group,IAB24 Uncategorized,0.2
us stocks mixed early trading,IAB3 Business,0.12
researchers discover better way reduce iron deficiency newborns,IAB15 Science,0.7
updates advisories surprises,IAB12 News,0.23
back futures market stops yelling gold beans,IAB12 News,0.12
snag delays arrival crew space station,IAB20 Travel,0.23
ebay client info stolen,IAB3 Business,0.25
idol chatter song song grades top 4 american idol,IAB20 Travel,0.09
hp reaches agreement autonomy litigation,IAB2 Automotive,0.16
office ipad review microsoft good,IAB19 Technology & Computing,0.51
alibaba list nyse report,IAB12 News,0.35
cosmos chronicles knowledge conquers fear,IAB15 Science,0.3
nest learning thermostat available google play 249,IAB12 News,0.13
british model christina appleton comes forward terry richardson scandal,IAB12 News,0.24
livestream announces google glass app problems exist,IAB19 Technology & Computing,0.37
abc doubling marvel shows next fall agent carter,IAB1 Arts & Entertainment,0.36
credit suisse still firing one cylinder,IAB15 Science,0.19
fox developing mrs doubtfire sequel robin williams,IAB12 News,0.15
us average fixed mortgage rates increase 433 percent soft housing,IAB21 Real Estate,0.15
report frances iliad makes bid purchase tmobile us,IAB12 News,0.42
moms night needs ear plugs,IAB6 Family & Parenting,0.44
ecb hopes help stocks end first quarter high,IAB3 Business,0.44
apple inc aapl must launch iphone 6 junejuly sell 90 million units,IAB19 Technology & Computing,0.41
vw denies eye uss paccar,IAB2 Automotive,0.38
astrazeneca sets pfizer defense 3rd update,IAB16 Pets,0.34
xmen director bryan singer accused sex abuse lawsuit,IAB1 Arts & Entertainment,0.4
crooner jeffries 100 dies,IAB24 Uncategorized,0.14
johnson controls posts upbeat fq3 earnings shares rise,IAB3 Business,0.32
senate puts gse housing reform bill indefinite hold,"IAB11 Law, Gov’t & Politics",0.38
docfix bill elicits grumbling swift passage likely,"IAB11 Law, Gov’t & Politics",0.19
chris martin gwyneth paltrow split nearly 11 years marriage,IAB12 News,0.18
close 100 people arrested hacking sting,IAB12 News,0.18
review songza hits right notes,IAB1 Arts & Entertainment,0.11
xmen days future past new trailer offers footage,IAB1 Arts & Entertainment,0.2
microsofts mobile strategy seem fail sales lumia surface remain low,IAB19 Technology & Computing,0.24
longitude prize committee new board longitude,IAB3 Business,0.14
brief texas still shot landing tesla battery plant,IAB12 News,0.15
coke pepsi drop bvo ingredient drinks,IAB8 Food & Drink,0.36
cersei lannister lena headey may get naked game thrones due,IAB1 Arts & Entertainment,0.27
us preopen wall street futures fall gdp revised sharply lower,IAB12 News,0.23
lost album gives voice johnny cash recovery,IAB3 Business,0.15
madonna selling new skincare line hairy armpit trend,IAB22 Shopping,0.18
chipotle hiking prices draws customers,IAB8 Food & Drink,0.57
ace frehley peter criss respond paul stanleys antisemitic accusations,IAB16 Pets,0.25
traffic comes halt european cities due protesting cab drivers travel,IAB20 Travel,0.55
liam neesons support carriage horses angry foes picketing nyc home,IAB20 Travel,0.19
hyundai must smiling ford caught fudging epa numbers,IAB2 Automotive,0.53
khloe kardashian shares romantic quote amid rumours dating rapper,IAB12 News,0.17
two members japanese pop group attacked,IAB1 Arts & Entertainment,0.27
first kiss caught camera,IAB12 News,0.31
apple ibm forge global partnership,IAB3 Business,0.21
president snow chilling message capitol,IAB12 News,0.13
microsoft xbox one sales double dropping kinect,IAB19 Technology & Computing,0.33
ellen degeneres ellen degeneres portia de rossi work marital issues,IAB5 Education,0.25
polio declared emergency conflicts fuel virus spread,IAB24 Uncategorized,0.15
stocks bonds edge draghi data eyed,IAB24 Uncategorized,0.17
transformers opens tonight,IAB1 Arts & Entertainment,0.45
confidence patch dove beauty experiment surprising twist,IAB24 Uncategorized,0.19
nasas curiosity rover completes first martian year mars,IAB20 Travel,0.32
pictured rob kardashian surrounded sizzurp cups smoking something,IAB8 Food & Drink,0.55
xmen days future past time travel plot brings old young versions,IAB20 Travel,0.53
billy joel jimmy fallon sing ipad doowop lion sleeps tonight,IAB1 Arts & Entertainment,0.25
constitutional crisis julia,"IAB11 Law, Gov’t & Politics",0.23
maleficent features reimagined sleeping beauty,IAB1 Arts & Entertainment,0.24
arkansas unemployment rate,IAB12 News,0.28
headbanging causes brain bleed motorhead fan,IAB9 Hobbies & Interests,0.1
antibacterial soap ingredient banned minnesota could disrupt hormones,IAB12 News,0.14
game thrones best worst breaker chains,IAB17 Sports,0.16
fcc studying web traffic pact,IAB20 Travel,0.17
religion bulletin april 18 2014,IAB12 News,0.19
home prices 20 cities rose slower pace may,IAB21 Real Estate,0.56
ecigarettes may help smokers quit says study,IAB15 Science,0.35
