text,iab_label,confidence
washtenaw county sheriffs office announces 2week click ticket expansion,IAB12 News,0.31
eu slams tardy apple inapp purchases,IAB3 Business,0.14
prime music amazon launches free music streaming service prime members,IAB22 Shopping,0.11
former view cohost elisabeth hasselbeck rants slams rosie odonnells,IAB12 News,0.09
fan tv comes time warner cable,IAB9 Hobbies & Interests,0.12
chronic sleep deprivation linked childhood obesity,IAB15 Science,0.15
microsoft announces takeover date nokia,IAB19 Technology & Computing,0.3
microsoft launch new selfie highend phones,IAB19 Technology & Computing,0.32
draper rock star,IAB1 Arts & Entertainment,0.15
proven culture ingrained,IAB14 Society,0.15
htc rolls best ever htc one m8 dual cameras improved gesture,IAB19 Technology & Computing,0.47
michigan 9yearold phillip stoll discovers prehistoric mastodon tooth,IAB15 Science,0.39
tweetdeck restored following security issue,IAB12 News,0.12
several eves closest friends confirmed social media,IAB12 News,0.15
facebook adding shazamstyle music tv tagging smartphone apps,IAB9 Hobbies & Interests,0.14
market overview inflation headed higher capital economics says,IAB3 Business,0.18
video singer brandy breaks engagement,IAB1 Arts & Entertainment,0.12
thrones survive shocking scene spoiler,IAB1 Arts & Entertainment,0.2
tell shift key lower case upper case caps lock ios 71,IAB12 News,0.11
optimism gives boost global markets,IAB3 Business,0.2
google brings google chrome desktop,IAB19 Technology & Computing,0.33
justin beiber deletes selena gomez tweet,IAB12 News,0.14
report att snags amazon smartphone exclusive,IAB12 News,0.36
ebay criticized hack response,IAB3 Business,0.41
brown admits probation violation gets jail time,"IAB11 Law, Gov’t & Politics",0.16
carney shakes faith forward guidance latest rate message,IAB12 News,0.26
drunk charlie sheen meetandgreet fans taco bell drivethrough,IAB8 Food & Drink,0.76
neil young take apple pono music player download store,IAB9 Hobbies & Interests,0.14
alibaba growth accelerates,IAB3 Business,0.47
google seen best placed growth,IAB19 Technology & Computing,0.18
gm recall spurs bill improve autodefect reporting,"IAB11 Law, Gov’t & Politics",0.26
new installment plays like neverending popcorn picture,IAB12 News,0.2
glen campbell moves alzheimers facility,IAB20 Travel,0.19
chris browns assault trial hold june,IAB12 News,0.2
civilization beyond earth takes series future,IAB20 Travel,0.19
xbox one us sales double back 399 model microsoft says,IAB19 Technology & Computing,0.28
eyes skies,IAB24 Uncategorized,0.12
adam levine loses someone special maroon 5s maps video,IAB1 Arts & Entertainment,0.16
us stock markets rebounds choppy day live5newscom charleston sc,IAB12 News,0.31
policy shift fcc could allow web fast lane,IAB19 Technology & Computing,0.36
hertz q4 loss narrows spin equipment rental unit,IAB20 Travel,0.12
new report describes placental microbiome bacteria living healthy placentas,IAB12 News,0.41
britain issue new pound coin modelled threepenny bit,IAB3 Business,0.12
electricity may let us induce lucid dreams control nightmares,IAB15 Science,0.28
drake forced cancel headlining gigs europe due illness wait,IAB20 Travel,0.17
boj keeps policy unchanged lifts capital spending outlook,IAB3 Business,0.34
irs bank denmark agree bitcoin money,IAB3 Business,0.16
mh370 tragedy inmarsat offers free tracking planes flying oceans,IAB20 Travel,0.14
emmys 2014 red carpet fashion best worst looks,IAB18 Style & Fashion,0.21
video mall world dubai,IAB22 Shopping,0.4
ms office ipad turns tablet laptop,IAB19 Technology & Computing,0.33
neverbeforeseen meteor shower peaks tonight heres watch,IAB15 Science,0.19
top disney executive anne sweeney leaving post become tv director,IAB1 Arts & Entertainment,0.28
access hollywood may 15 2014,IAB1 Arts & Entertainment,0.24
mark fields lincoln alan mulally ford,IAB2 Automotive,0.1
asia pacific market stocks rise china us data,IAB3 Business,0.25
lg g3 review,IAB10 Home & Garden,0.1
study test mobiles effect children,IAB15 Science,0.24
gabriel garcía márquez cremated novelist honored colombia mexico,IAB12 News,0.09
gary oldman slams political correctness defends mel gibson alec baldwin,IAB24 Uncategorized,0.12
microsoft msft take additional steps protect users privacy,IAB3 Business,0.36
emperor penguin numbers slide antarctica warms,IAB12 News,0.09
bulgarian unemployment 131 february 2014 106 eu eurostat,IAB12 News,0.1
scientists add letters dnas alphabet raising hope fear,IAB15 Science,0.27
gm employees probe defective ignition switch,IAB2 Automotive,0.32
measurement specialties inc shareholder alert rigrodsky,IAB3 Business,0.13
kids prescribed codeine despite risks guidelines,IAB6 Family & Parenting,0.38
wireless carriers vow end billiondollar billing fraudsters,IAB12 News,0.21
ryan gosling eva mendes reportedly expecting baby,IAB12 News,0.47
fed keep normalization economic policy track,IAB24 Uncategorized,0.14
combination therapy increases pfs advanced melanoma patients,IAB16 Pets,0.26
democratic senators ask fcc ponder title ii,IAB24 Uncategorized,0.22
google celebrates webs 25th birthday plea keep free,IAB19 Technology & Computing,0.32
twitter starts rolling new profile look heres get,IAB18 Style & Fashion,0.08
mumps outbreak spreads beyond ohio state campus,IAB12 News,0.18
kardashians land paris kims weekend wedding,IAB20 Travel,0.48
sleeping solid us jobs data,IAB4 Careers,0.4
reports justin bieber held lax customs,IAB12 News,0.6
rumor selena gomez orlando bloom might dating,IAB12 News,0.5
ebola outbreak guinea may spread liberia,IAB16 Pets,0.2
hospital charges treat chest pain jump 10 percent year,IAB12 News,0.13
whitney houston biopic slated 2015,IAB1 Arts & Entertainment,0.38
harrison fords star wars injury could bench eight weeks,IAB17 Sports,0.34
four ways amazons fire phone different competitors,IAB2 Automotive,0.12
nd joins texas millionbarreladay club,IAB14 Society,0.17
android wear explained wearables get useful,IAB19 Technology & Computing,0.09
facebook adds new nearby friends feature engage mobile users,IAB19 Technology & Computing,0.09
lana del rey defends early death fight,IAB12 News,0.12
stocks hold near days lows invensense rallies,IAB15 Science,0.21
pg beauty grooming fail shine third quarter,IAB16 Pets,0.57
google tackle global cyber security crisis,IAB19 Technology & Computing,0.23
notre dame raises money relay life,IAB13 Personal Finance,0.14
shape magazine wouldnt run weight loss bikini photo,IAB24 Uncategorized,0.43
facebook switches default settings,IAB24 Uncategorized,0.14
6 things missed watching 2014s acm awards,IAB1 Arts & Entertainment,0.4
impotence drug cialis may coming otc shelf near,IAB12 News,0.3
michael jackson leftovers may,IAB24 Uncategorized,0.17
target respectfully bans shoppers packing heat,IAB22 Shopping,0.44
miley cyrus pissed selena gomez andor lorde,IAB1 Arts & Entertainment,0.11
key overseas finance markers,IAB3 Business,0.31
whiting buy kodiak 38 bln create 1 bakken producer,IAB3 Business,0.34
labgrown vaginas successfully implanted,IAB15 Science,0.3
watch dogs xbox 360 super smooth ps2quality trees,IAB16 Pets,0.17
apple acquihiring swell app 30m,IAB19 Technology & Computing,0.36
new compass needed global economy bis,IAB3 Business,0.25
miley battles avril canadian glory,IAB17 Sports,0.2
let coding begin apple drops swift programming guide,IAB19 Technology & Computing,0.18
sarah elizabeth jones 5 fast facts need know,IAB12 News,0.12
lena dunham gets naked snl amazing girlsgarden eden sketch,IAB1 Arts & Entertainment,0.25
american idol spoilers 2014 top 6 song list leaked,IAB12 News,0.34
west africa ebola outbreak tops 700 deaths,IAB12 News,0.23
samsung galaxy k zoom price release theory,IAB19 Technology & Computing,0.19
jason segel cameron diaz star first sex tape trailer,IAB1 Arts & Entertainment,0.24
turfed ceo fights control,IAB3 Business,0.22
3 new mers deaths saudi arabia,IAB12 News,0.26
quick view twitter appoints noto cfo replacing gupta,"IAB11 Law, Gov’t & Politics",0.15
brain scans show vegetative patients may wake,IAB15 Science,0.38
car involved crash killed fast furious star driven unsafe speed,IAB2 Automotive,0.46
bank america mortgage rate increases tuesday mar 18,IAB12 News,0.2
