text,iab_label,confidence
new study links colbert report presidential election campaign,IAB12 News,0.44
anchor diane sawyer step abc world news show,IAB12 News,0.76
compensation war rages bps us oil spill,IAB12 News,0.25
khloé kardashian always believed kim kardashian kanye west soul,IAB1 Arts & Entertainment,0.13
jimmy fallon billy joel plan crash sag harbors wlng 921 fm,IAB12 News,0.22
swiss bank pleads guilty helping us tax evaders,IAB12 News,0.51
47 unemployed americans say theyve stopped looking work,IAB4 Careers,0.13
sierra leone new epicenter ebola outbreak aid group says,IAB12 News,0.18
tesla makes bold move opens patents favor open source,IAB3 Business,0.16
costa owner reveals jump firstquarter sales,IAB3 Business,0.41
htc one m8 video ads wont tell anything htc one m8,IAB24 Uncategorized,0.39
craig ferguson leaving late late show another one bites dust,IAB12 News,0.26
woody allen woody allen casts emma stone next film,IAB1 Arts & Entertainment,0.31
samsung uses google apple patent trial,IAB19 Technology & Computing,0.29
investigation launched harrison ford breaks ankle bucks star wars set,IAB1 Arts & Entertainment,0.24
master chief accepts ice bucket challenge twist,IAB12 News,0.1
tiffany tif may tumble today,IAB18 Style & Fashion,0.17
td bank mortgage interest rates lower wednesday mar 12,IAB12 News,0.25
jena irene asciutto day oakland county idol contestant,IAB1 Arts & Entertainment,0.15
roche buy us biotech firm seragon 17 bln,IAB3 Business,0.49
tech tips time retire windows xp,IAB19 Technology & Computing,0.25
six iranians arrested dancing pharrellapproved happy video,IAB1 Arts & Entertainment,0.32
barbara walters bows grande dame tv,IAB1 Arts & Entertainment,0.23
update 1allergan advises shareholders valeant tender offer,IAB12 News,0.38
chinese aircraft flying new search zone spotted objects floating sea,IAB12 News,0.14
low blood sugar ruin marriage,IAB6 Family & Parenting,0.21
apple doubles personalized radio swell acquisition,IAB3 Business,0.11
scientists united states say theyve discovered new species dinosaur,IAB15 Science,0.65
former gma host joan lunden diagnosed breast cancer,IAB12 News,0.17
study humans make 20 distinct facial expressions,IAB15 Science,0.26
tammy star melissa mccarthy want sandra oh kathy bates,IAB1 Arts & Entertainment,0.11
björk getting massive art exhibition moma,IAB1 Arts & Entertainment,0.61
star wars episode vii started filming,IAB1 Arts & Entertainment,0.49
scientists make biological pacemakers hearts cells,IAB15 Science,0.8
paul mccartney recovering virus caused cancel tour japan,IAB20 Travel,0.52
gas prices 1 cent past week wva,IAB24 Uncategorized,0.13
facebooks mood manipulation experiment lures complaint ftc,IAB19 Technology & Computing,0.17
turkey blocks twitter pm threatens wipe service,IAB20 Travel,0.15
us stocks march higher acquisition earnings news citigroup gains,IAB12 News,0.21
fed mulls policy exit eyes end assets purchases,IAB12 News,0.12
prime minister turkey blocked twitter wants eradicate,IAB24 Uncategorized,0.14
melanoma monday raises awareness deadliest skin cancer,IAB12 News,0.18
gm recalling 60000 saturn aura cars gear shift problem,IAB2 Automotive,0.55
us government warns users avoid internet explorer security flaw fixed,IAB14 Society,0.16
shooting hurts teen girl staying friends home,IAB12 News,0.16
packer hugs bloom aboard yacht ibiza,IAB20 Travel,0.25
facebooks oculus acquisition disheartens wont end virtual reality,IAB19 Technology & Computing,0.37
fredericksburg firstgrader get possibly lifesaving drug video,IAB6 Family & Parenting,0.26
watch leave trailer starring everyone,IAB20 Travel,0.32
american idols top 9 sings band,IAB1 Arts & Entertainment,0.33
buckeyes style,IAB17 Sports,0.32
gasolineloving spiders prompt another mazda recall,IAB2 Automotive,0.75
smartwatch make phone calls monitor heartrate,IAB7 Health & Fitness,0.15
alzheimers rate dropping us dementia cases rise poorer countries,IAB24 Uncategorized,0.14
amazon smartphone expected tomorrow,IAB19 Technology & Computing,0.29
nasa releases worlds first global selfie,IAB15 Science,0.3
true blood joe manganiello talks death nudity season 7 shocker,IAB12 News,0.32
lg emphasises simplicity new g3 phone,IAB19 Technology & Computing,0.23
scientific gene therapy breakthrough provides music deaf,IAB15 Science,0.69
walmart feels chill profit falls 5,IAB3 Business,0.56
yahoo planning youtube rival,IAB12 News,0.2
alisters gather met ball new york,IAB17 Sports,0.36
disneys frozen becomes highest grossing animated film ever,IAB1 Arts & Entertainment,0.21
strong winds keep antarctica cold australia bakes,IAB20 Travel,0.1
bergdahls disappearance probed capitol hill,IAB12 News,0.21
lupita nyongo make first fashion misstep 2014 met gala,IAB18 Style & Fashion,0.44
older mothers tend live longer researchers say,IAB6 Family & Parenting,0.24
candidate obama echoing tea party called exim bank little fund,IAB3 Business,0.34
2014 full moon rare full moon happen june 13 time best view,IAB20 Travel,0.09
americans scared future drones robots wearables,IAB12 News,0.15
human barbie valeria lukyanova mixed races contribute plastic surgery,IAB9 Hobbies & Interests,0.09
argentina heads second default 13 years talks us creditors break,IAB12 News,0.24
first life alien dna created lab,IAB15 Science,0.56
spacewalking astronauts repair backup computer onboard iss,IAB20 Travel,0.29
zack snyder teases new batmobile batmansuperman movie,IAB1 Arts & Entertainment,0.19
magic school bus returns netflix,IAB5 Education,0.2
early may sources enter productionnew iphone 6 screens,IAB19 Technology & Computing,0.24
fargo fx season finale 2014 mortons fork,IAB1 Arts & Entertainment,0.21
video weibo withstands weakness tech,IAB19 Technology & Computing,0.11
general motors south africa closes plant due strike,IAB2 Automotive,0.39
hookah smoking rage among us teens,IAB9 Hobbies & Interests,0.35
ishares msci united kingdom index etf ewu news broadbent oversee,IAB12 News,0.54
nike denies rumor discontinuing fuelband,IAB17 Sports,0.38
ny get 182m citigroups 7b settlement,IAB12 News,0.3
jury selection begins applesamsung case,IAB19 Technology & Computing,0.1
abe stress japanus alliance obamas visit,IAB20 Travel,0.28
electric carmaker tesla set battery plant panasonic,IAB2 Automotive,0.66
downton abbeys michelle dockerys completes als ice bucket challenge,IAB14 Society,0.14
ps4 topselling console sixth consecutive month us,IAB19 Technology & Computing,0.35
photos rihanna shows cfdas pretty much naked,IAB12 News,0.12
thousands expected protest gmos edmonton,"IAB11 Law, Gov’t & Politics",0.14
oscar mayer recall,IAB2 Automotive,0.72
brady bunch actress ann b davis dies age 88,IAB1 Arts & Entertainment,0.21
cassini reveals 101 geysers saturn moon,IAB15 Science,0.44
euroarea economic confidence increases expected,IAB3 Business,0.21
amy adams gives prime airplane seat soldier,IAB20 Travel,0.49
malaysian jet ping area ruled officials say,IAB20 Travel,0.21
7 exciting features new android l,IAB19 Technology & Computing,0.12
review veronica mars worthwhile wait,IAB12 News,0.19
san diego ranks 8th fit city index,IAB7 Health & Fitness,0.2
google nexus line isnt going anywhere confirms top exec dave burke,IAB19 Technology & Computing,0.45
gm faulty ignition crashes 47,IAB2 Automotive,0.24
hard days night beatles film,IAB24 Uncategorized,0.12
tv picks orphan black good wife david letterman,IAB12 News,0.15
fubu feminism veronica mars could change hollywoods gender status quo,IAB1 Arts & Entertainment,0.27
facebook rolls im voter election feature worldwide,IAB14 Society,0.14
swiss bank ubs posts firstquarter profit gain,IAB3 Business,0.45
dont fear facebooks emotion manipulation experiment,IAB24 Uncategorized,0.17
samsung announces simband wearable health gadget cant buy,IAB12 News,0.23
5 exstaffers convicted aiding madoffs fraud,IAB12 News,0.18
saudi arabia records 5 deaths mers coronavirus confirmed,IAB12 News,0.24
tyson foods profit doubles due higher beef pork prices,IAB3 Business,0.19
mozilla selects former marketing chief chris beard interim ceo,IAB3 Business,0.16
peoria gas prices fall,IAB12 News,0.19
nasa supersonic test flight completed,IAB12 News,0.17
forexeuro drops 3week low ecb easing talk kiwi strong,IAB3 Business,0.14
hrc calls organizations avoid hotels owned antilgbt sultan brunei,IAB20 Travel,0.35
megan fox rocks bikini cosmopolitan reveals star finds sexy,IAB12 News,0.21
urban outfitters profit falls 20,IAB3 Business,0.4
watch sunday clues final season mad men starts,IAB1 Arts & Entertainment,0.24
fiat shares sink plan financing,IAB2 Automotive,0.84
