text,iab_label,confidence
internet explorer users warned malware attack,IAB24 Uncategorized,0.14
sonic story putting together macys fourth july fireworks show,IAB1 Arts & Entertainment,0.32
astrazeneca cancer drug medi4736 positive results prompt trials,IAB15 Science,0.18
godzilla director gareth edwards helm star wars spinoff set 2016,IAB1 Arts & Entertainment,0.42
harry potter spinoff set trilogy,IAB1 Arts & Entertainment,0.47
linden holder ok killing final season trailer,IAB1 Arts & Entertainment,0.17
researchers explore mystery contagious yawning,IAB15 Science,0.56
disabled artist inspires comic con oral comic illustration,IAB1 Arts & Entertainment,0.16
illness forces rapper drake pull music festival,IAB1 Arts & Entertainment,0.23
foreign holidays contributed biggest surge skin cancer since 1970s,IAB20 Travel,0.68
mers cases keep rising change virus seen,IAB12 News,0.13
johnson johnson nysejnj recalls fibroid surgery devices,IAB12 News,0.25
consumer price index rises,IAB24 Uncategorized,0.12
crisis middle east interest rates push pound 170 mark,IAB12 News,0.2
kit harington must never ever cut hair,IAB6 Family & Parenting,0.12
obamacare site vulnerable heartbleed bug,IAB12 News,0.13
review brick mansions dont hurt,IAB12 News,0.17
att one mini android 442 rollout begins,IAB2 Automotive,0.17
xmen days future past takes numberone spot memorial day,IAB17 Sports,0.16
samsung galaxy tab feature amoled display fingerprint scanner,IAB19 Technology & Computing,0.26
google glass try buy,IAB22 Shopping,0.27
lana del rey reassures frances bean cobain kurt comment,IAB12 News,0.14
pennsylvania prepares possible mers virus appearance,IAB15 Science,0.17
florida woman dies flesh eating bacteria,IAB12 News,0.33
sons anarchy season 7 video first teaser shows jax reaper,IAB1 Arts & Entertainment,0.16
miranda lambert miranda lambert triumphs 2014 academy country,IAB1 Arts & Entertainment,0.15
new winds winter excerpt george rr martin released,IAB12 News,0.37
apple medical professional hiring spree ahead iwatch launch,IAB19 Technology & Computing,0.37
aol 1stqtr revenue rises 8 pct higher ad sales,IAB3 Business,0.24
jobless claims us decreased last week labor market heals,IAB12 News,0.23
equities rally yellen fed beige book,IAB3 Business,0.19
russia faces penalty,IAB12 News,0.13
kim kardashian kanye west pick wedding singer,IAB1 Arts & Entertainment,0.29
ford cuts fuel economy rating six models credit owners video,IAB2 Automotive,0.17
snapchat admits messages dont disappear forever ftc settlement,IAB19 Technology & Computing,0.17
instagram trumps twitter mobile users,IAB18 Style & Fashion,0.11
ecb talks eur ukraine tensions escalate,IAB3 Business,0.31
kim kardashian kanye west married wedding take,IAB1 Arts & Entertainment,0.19
cancer tests give false hope,IAB24 Uncategorized,0.32
us economy shrank 29 q1 rebound works,IAB3 Business,0.25
stocks head higher early trade jj gains,IAB3 Business,0.11
colin firth drops voice paddington,IAB6 Family & Parenting,0.07
microsoft office comes ipad new look feel,IAB19 Technology & Computing,0.54
google restores links british newspapers right forgotten flap,IAB12 News,0.49
end wages squeeze sight fall inflation raises hopes real,IAB12 News,0.16
santa barbara mass shooting sends yesallwomen trending,IAB12 News,0.76
giant panda may faked pregnancy receive better treatment,IAB16 Pets,0.26
new lg g3 concepts emerge ahead launch date,IAB12 News,0.15
star wars episode 7 story set 30 years return jedi,IAB1 Arts & Entertainment,0.49
first two exoplanets die soon,IAB20 Travel,0.14
ann b davis brady bunchs beloved housekeeper dies 88,IAB6 Family & Parenting,0.26
federal appeals court rules promedica must give st lukes hospital,"IAB11 Law, Gov’t & Politics",0.2
firstever blood test identifies impending alzheimers disease,IAB15 Science,0.35
business highlights,IAB3 Business,0.83
biotechs set sights fighting mers virus,IAB15 Science,0.37
samsung forecast second profit drop year,IAB19 Technology & Computing,0.54
hell,IAB24 Uncategorized,0.21
twittersphere rallies help turks bypass block,IAB20 Travel,0.28
hot topic internet security threat potentially touches surf web,IAB24 Uncategorized,0.31
churches offer daily community worship holy week,IAB23 Religion & Spirituality,0.42
consumer sentiment rises expected hits 9month high,IAB12 News,0.15
movie review jason bateman ruthlessly funny bad words,IAB24 Uncategorized,0.13
argentina contests debt default label blames us,IAB12 News,0.14
asian stock markets lackluster key us indices pull back record highs,IAB3 Business,0.19
watch oprah make pharrell cry,IAB1 Arts & Entertainment,0.44
channing tatum talks obesity alcoholism adhd drugs made depressed,IAB12 News,0.19
buffett company soros sell gm shares,IAB3 Business,0.4
oil column brent edge higher tuesday,IAB20 Travel,0.09
dancing stars judges left tears amy purdys inspirational,IAB1 Arts & Entertainment,0.37
titanfall companion app available ios android,IAB1 Arts & Entertainment,0.26
lawsuits narrow insurer networks threaten aca goals,IAB3 Business,0.15
lindsay lohan left bruised birthday bike ride,IAB20 Travel,0.24
voice views josh kaufman tops top 3 rankings voice,IAB3 Business,0.07
austin unemployment rate drops 44 percent march,IAB12 News,0.18
cnbc host accidentally outs apple ceo tim cook live air,IAB12 News,0.54
met mother season 9 finale spoilers robin barney marriage,IAB6 Family & Parenting,0.2
exeter research shows middle aged problem drinkers twice likely forget,IAB15 Science,0.33
slaps travel restrictions pakistan prevent spread polio,IAB20 Travel,0.68
shot wife shield actor tells police,IAB1 Arts & Entertainment,0.18
transformers age extinction star nicola peltz one watch,IAB20 Travel,0.14
dont reduce medicare payments seniors,IAB24 Uncategorized,0.21
9yearold shaves head support friend suspended school photo,IAB6 Family & Parenting,0.17
conan obrien shows dick pic channing tatum mtv movie awards,IAB1 Arts & Entertainment,0.29
aircraft cabinthe hub deadly germs,IAB20 Travel,0.56
jay z beyoncé file divorce run tour reason bey,IAB20 Travel,0.66
new captain america coming joe quesadas big announcement,IAB12 News,0.39
oculus rift experiment lets become citizen south park,IAB15 Science,0.26
study ranks illinois healthiest counties,IAB15 Science,0.36
leprechaun burrito created la food trucks using google glass,IAB8 Food & Drink,0.42
chrysler group may us sales rise 17 quick facts,IAB2 Automotive,0.39
movie review legends oz dorothys return,IAB1 Arts & Entertainment,0.12
avril lavigne gets 17carat upgrade chad kroeger one year wedding,IAB12 News,0.09
iphone 6 latest leaks show 47inch phablet device,IAB19 Technology & Computing,0.36
nasa astronauts join colleague playing zerogravity soccer,IAB17 Sports,0.72
lg unveils g3 smart simple mantra,IAB12 News,0.11
minaj tells crowd almost died bet awards,IAB12 News,0.18
emma stones pvc dress amazing spiderman 2 paris premiere love,IAB18 Style & Fashion,0.4
unannounced hidden features googles android l,IAB24 Uncategorized,0.41
rbi keeps key policy rates unchanged pegs growth 201415 55,IAB12 News,0.09
google viacom settle 7year legal battle copyright infringement,IAB1 Arts & Entertainment,0.13
uk firm decides small income fees isnt worth headaches,IAB3 Business,0.27
affordable care act insurance signup deadline midnight open account,IAB12 News,0.16
sp 500 new record solid us data,IAB15 Science,0.31
nick cannons whiteface stunt promote new album sparks racial controversy,IAB1 Arts & Entertainment,0.23
photos apple recycles devices ahead earth day,IAB14 Society,0.09
groupons billings growth improves spending pressures eps,IAB3 Business,0.21
texas teen sparks outrage dead animal facebook photos,IAB12 News,0.23
dawn planet apes original ending revealed,IAB12 News,0.21
wireless carriers offer ability text 911,IAB24 Uncategorized,0.13
chris martins family break silence gwyneth paltrow denies ridiculous,IAB12 News,0.31
understanding oscars evaluation,IAB17 Sports,0.58
looking raise pay,IAB3 Business,0.26
china may cflp pmi 5 month high new orders,IAB3 Business,0.27
watch nirvana reunite lorde joan jett rock roll hall,IAB1 Arts & Entertainment,0.31
samsung tips worsethanexpected profit drop,IAB3 Business,0.26
tori spellings husband says sex life wasnt fantastic preview new show,IAB12 News,0.21
google building car steering wheel pedals,IAB2 Automotive,0.5
loved ones remember world traveler died paragliding accident,IAB20 Travel,0.46
chinese planes join search,IAB20 Travel,0.14
microsoft office ios ready release,IAB19 Technology & Computing,0.4
sony pay bonus senior executives 3rd straight year,IAB14 Society,0.49
audi commits android auto vehicles 2015,IAB2 Automotive,0.49
power online music movies shifting internet providers,IAB24 Uncategorized,0.12
urges action climate change protect health,IAB14 Society,0.16
mad men final season stretch two years,IAB1 Arts & Entertainment,0.18
